    82    0.26492E-09   -0.15030E-11    0.20165E-11   -0.15030E-11    0.69287E-13   -0.63961E-14    0.20165E-11   -0.63961E-14    0.19185E-10
    83    0.26813E-09   -0.15780E-11    0.19673E-11   -0.15780E-11    0.71350E-13   -0.70304E-14    0.19673E-11   -0.70304E-14    0.18613E-10
    84    0.27139E-09   -0.16540E-11    0.19200E-11   -0.16540E-11    0.73421E-13   -0.76005E-14    0.19200E-11   -0.76005E-14    0.18063E-10
    85    0.27467E-09   -0.17311E-11    0.18742E-11   -0.17311E-11    0.75496E-13   -0.79766E-14    0.18742E-11   -0.79766E-14    0.17535E-10
    86    0.27798E-09   -0.18094E-11    0.18297E-11   -0.18094E-11    0.77577E-13   -0.80637E-14    0.18297E-11   -0.80637E-14    0.17026E-10
    87    0.28137E-09   -0.18887E-11    0.17864E-11   -0.18887E-11    0.79659E-13   -0.79046E-14    0.17864E-11   -0.79046E-14    0.16536E-10
    88    0.28475E-09   -0.19688E-11    0.17444E-11   -0.19688E-11    0.81744E-13   -0.75767E-14    0.17444E-11   -0.75767E-14    0.16064E-10
    89    0.28819E-09   -0.20501E-11    0.17036E-11   -0.20501E-11    0.83832E-13   -0.71577E-14    0.17036E-11   -0.71577E-14    0.15609E-10
    90    0.29166E-09   -0.21320E-11    0.16641E-11   -0.21320E-11    0.85916E-13   -0.67249E-14    0.16641E-11   -0.67249E-14    0.15170E-10
    91    0.29515E-09   -0.22146E-11    0.16257E-11   -0.22146E-11    0.87997E-13   -0.63423E-14    0.16257E-11   -0.63423E-14    0.14747E-10
    92    0.29867E-09   -0.22978E-11    0.15886E-11   -0.22978E-11    0.90072E-13   -0.60190E-14    0.15886E-11   -0.60190E-14    0.14337E-10
    93    0.30224E-09   -0.23815E-11    0.15526E-11   -0.23815E-11    0.92141E-13   -0.57510E-14    0.15526E-11   -0.57510E-14    0.13942E-10
    94    0.30582E-09   -0.24656E-11    0.15178E-11   -0.24656E-11    0.94197E-13   -0.55339E-14    0.15178E-11   -0.55339E-14    0.13561E-10
    95    0.30944E-09   -0.25502E-11    0.14840E-11   -0.25502E-11    0.96242E-13   -0.53633E-14    0.14840E-11   -0.53633E-14    0.13192E-10
    96    0.31306E-09   -0.26352E-11    0.14513E-11   -0.26352E-11    0.98272E-13   -0.52351E-14    0.14513E-11   -0.52351E-14    0.12837E-10
    97    0.31674E-09   -0.27205E-11    0.14197E-11   -0.27205E-11    0.10029E-12   -0.51450E-14    0.14197E-11   -0.51450E-14    0.12494E-10
    98    0.32046E-09   -0.28058E-11    0.13890E-11   -0.28058E-11    0.10228E-12   -0.50887E-14    0.13890E-11   -0.50887E-14    0.12163E-10
    99    0.32418E-09   -0.28915E-11    0.13593E-11   -0.28915E-11    0.10426E-12   -0.50618E-14    0.13593E-11   -0.50618E-14    0.11843E-10
   100    0.32794E-09   -0.29770E-11    0.13305E-11   -0.29770E-11    0.10621E-12   -0.50602E-14    0.13305E-11   -0.50602E-14    0.11535E-10
   101    0.33173E-09   -0.30627E-11    0.13026E-11   -0.30627E-11    0.10814E-12   -0.50795E-14    0.13026E-11   -0.50795E-14    0.11237E-10
   102    0.33559E-09   -0.31483E-11    0.12756E-11   -0.31483E-11    0.11004E-12   -0.51154E-14    0.12756E-11   -0.51154E-14    0.10949E-10
   103    0.33944E-09   -0.32339E-11    0.12494E-11   -0.32339E-11    0.11192E-12   -0.51638E-14    0.12494E-11   -0.51638E-14    0.10672E-10
   104    0.34332E-09   -0.33191E-11    0.12240E-11   -0.33191E-11    0.11377E-12   -0.52202E-14    0.12240E-11   -0.52202E-14    0.10403E-10
   105    0.34723E-09   -0.34042E-11    0.11993E-11   -0.34042E-11    0.11558E-12   -0.52805E-14    0.11993E-11   -0.52805E-14    0.10144E-10
   106    0.35116E-09   -0.34889E-11    0.11754E-11   -0.34889E-11    0.11737E-12   -0.53403E-14    0.11754E-11   -0.53403E-14    0.98929E-11
   107    0.35509E-09   -0.35732E-11    0.11522E-11   -0.35732E-11    0.11911E-12   -0.53954E-14    0.11522E-11   -0.53954E-14    0.96500E-11
   108    0.35907E-09   -0.36571E-11    0.11296E-11   -0.36571E-11    0.12082E-12   -0.54414E-14    0.11296E-11   -0.54414E-14    0.94147E-11
   109    0.36308E-09   -0.37404E-11    0.11077E-11   -0.37404E-11    0.12248E-12   -0.54742E-14    0.11077E-11   -0.54742E-14    0.91867E-11
   110    0.36710E-09   -0.38229E-11    0.10863E-11   -0.38229E-11    0.12410E-12   -0.54894E-14    0.10863E-11   -0.54894E-14    0.89655E-11
   111    0.37114E-09   -0.39049E-11    0.10655E-11   -0.39049E-11    0.12567E-12   -0.54837E-14    0.10655E-11   -0.54837E-14    0.87506E-11
   112    0.37520E-09   -0.39862E-11    0.10452E-11   -0.39862E-11    0.12721E-12   -0.54578E-14    0.10452E-11   -0.54578E-14    0.85420E-11
   113    0.37930E-09   -0.40666E-11    0.10255E-11   -0.40666E-11    0.12869E-12   -0.54132E-14    0.10255E-11   -0.54132E-14    0.83394E-11
   114    0.38341E-09   -0.41460E-11    0.10063E-11   -0.41460E-11    0.13012E-12   -0.53516E-14    0.10063E-11   -0.53516E-14    0.81427E-11
   115    0.38755E-09   -0.42244E-11    0.98759E-12   -0.42244E-11    0.13152E-12   -0.52746E-14    0.98759E-12   -0.52746E-14    0.79517E-11
   116    0.39169E-09   -0.43018E-11    0.96937E-12   -0.43018E-11    0.13284E-12   -0.51838E-14    0.96937E-12   -0.51838E-14    0.77663E-11
   117    0.39588E-09   -0.43779E-11    0.95163E-12   -0.43779E-11    0.13411E-12   -0.50808E-14    0.95163E-12   -0.50808E-14    0.75863E-11
   118    0.40009E-09   -0.44529E-11    0.93434E-12   -0.44529E-11    0.13535E-12   -0.49673E-14    0.93434E-12   -0.49673E-14    0.74116E-11
   119    0.40430E-09   -0.45265E-11    0.91751E-12   -0.45265E-11    0.13653E-12   -0.48447E-14    0.91751E-12   -0.48447E-14    0.72420E-11
   120    0.40853E-09   -0.45986E-11    0.90111E-12   -0.45986E-11    0.13763E-12   -0.47148E-14    0.90111E-12   -0.47148E-14    0.70773E-11
   121    0.41276E-09   -0.46694E-11    0.88513E-12   -0.46694E-11    0.13870E-12   -0.45792E-14    0.88513E-12   -0.45792E-14    0.69175E-11
   122    0.41700E-09   -0.47386E-11    0.86956E-12   -0.47386E-11    0.13970E-12   -0.44394E-14    0.86956E-12   -0.44394E-14    0.67623E-11
   123    0.42126E-09   -0.48062E-11    0.85438E-12   -0.48062E-11    0.14062E-12   -0.42971E-14    0.85438E-12   -0.42971E-14    0.66116E-11
   124    0.42552E-09   -0.48719E-11    0.83958E-12   -0.48719E-11    0.14150E-12   -0.41538E-14    0.83958E-12   -0.41538E-14    0.64652E-11
   125    0.42979E-09   -0.49360E-11    0.82515E-12   -0.49360E-11    0.14230E-12   -0.40113E-14    0.82515E-12   -0.40113E-14    0.63230E-11
   126    0.43406E-09   -0.49983E-11    0.81107E-12   -0.49983E-11    0.14305E-12   -0.38710E-14    0.81107E-12   -0.38710E-14    0.61848E-11
   127    0.43834E-09   -0.50587E-11    0.79732E-12   -0.50587E-11    0.14373E-12   -0.37347E-14    0.79732E-12   -0.37347E-14    0.60505E-11
   128    0.44261E-09   -0.51172E-11    0.78391E-12   -0.51172E-11    0.14435E-12   -0.36039E-14    0.78391E-12   -0.36039E-14    0.59199E-11
   129    0.44690E-09   -0.51736E-11    0.77080E-12   -0.51736E-11    0.14489E-12   -0.34802E-14    0.77080E-12   -0.34802E-14    0.57929E-11
   130    0.45118E-09   -0.52278E-11    0.75800E-12   -0.52278E-11    0.14537E-12   -0.33653E-14    0.75800E-12   -0.33653E-14    0.56693E-11
