    84    0.30632E-09   -0.17817E-11    0.22282E-11   -0.17817E-11    0.72834E-13   -0.57870E-14    0.22282E-11   -0.57870E-14    0.17206E-10
    85    0.31007E-09   -0.18631E-11    0.21732E-11   -0.18631E-11    0.74937E-13   -0.50731E-14    0.21732E-11   -0.50731E-14    0.16703E-10
    86    0.31385E-09   -0.19456E-11    0.21203E-11   -0.19456E-11    0.77052E-13   -0.45465E-14    0.21203E-11   -0.45465E-14    0.16219E-10
    87    0.31770E-09   -0.20290E-11    0.20695E-11   -0.20290E-11    0.79173E-13   -0.41956E-14    0.20695E-11   -0.41956E-14    0.15753E-10
    88    0.32155E-09   -0.21133E-11    0.20205E-11   -0.21133E-11    0.81302E-13   -0.39791E-14    0.20205E-11   -0.39791E-14    0.15305E-10
    89    0.32545E-09   -0.21987E-11    0.19732E-11   -0.21987E-11    0.83437E-13   -0.38561E-14    0.19732E-11   -0.38561E-14    0.14872E-10
    90    0.32939E-09   -0.22847E-11    0.19273E-11   -0.22847E-11    0.85573E-13   -0.37853E-14    0.19273E-11   -0.37853E-14    0.14455E-10
    91    0.33334E-09   -0.23716E-11    0.18827E-11   -0.23716E-11    0.87709E-13   -0.37323E-14    0.18827E-11   -0.37323E-14    0.14052E-10
    92    0.33733E-09   -0.24591E-11    0.18393E-11   -0.24591E-11    0.89843E-13   -0.36896E-14    0.18393E-11   -0.36896E-14    0.13662E-10
    93    0.34136E-09   -0.25473E-11    0.17971E-11   -0.25473E-11    0.91972E-13   -0.36566E-14    0.17971E-11   -0.36566E-14    0.13287E-10
    94    0.34541E-09   -0.26360E-11    0.17560E-11   -0.26360E-11    0.94094E-13   -0.36325E-14    0.17560E-11   -0.36325E-14    0.12924E-10
    95    0.34949E-09   -0.27253E-11    0.17161E-11   -0.27253E-11    0.96207E-13   -0.36167E-14    0.17161E-11   -0.36167E-14    0.12573E-10
    96    0.35357E-09   -0.28151E-11    0.16774E-11   -0.28151E-11    0.98309E-13   -0.36084E-14    0.16774E-11   -0.36084E-14    0.12235E-10
    97    0.35771E-09   -0.29052E-11    0.16397E-11   -0.29052E-11    0.10040E-12   -0.36070E-14    0.16397E-11   -0.36070E-14    0.11909E-10
    98    0.36189E-09   -0.29955E-11    0.16031E-11   -0.29955E-11    0.10247E-12   -0.36117E-14    0.16031E-11   -0.36117E-14    0.11594E-10
    99    0.36607E-09   -0.30862E-11    0.15676E-11   -0.30862E-11    0.10453E-12   -0.36219E-14    0.15676E-11   -0.36219E-14    0.11290E-10
