  0.577385E-04  0.197925E+08  0.197925E+08  0.259806E+08  0.259685E+08  0.197922E+08  0.197925E+08  0.197925E+08  0.197991E+08 -0.473932E+00  0.104951E+08  0.104951E+08  0.327677E+02
  0.596276E-04  0.197925E+08  0.197925E+08  0.259535E+08  0.259407E+08  0.197921E+08  0.197925E+08  0.197925E+08  0.197990E+08 -0.473931E+00  0.104951E+08  0.104951E+08  0.338306E+02
  0.615785E-04  0.197924E+08  0.197924E+08  0.259247E+08  0.259109E+08  0.197920E+08  0.197924E+08  0.197924E+08  0.197990E+08 -0.473929E+00  0.104950E+08  0.104950E+08  0.349274E+02
  0.635933E-04  0.197924E+08  0.197924E+08  0.258939E+08  0.258793E+08  0.197919E+08  0.197924E+08  0.197924E+08  0.197989E+08 -0.473928E+00  0.104950E+08  0.104950E+08  0.360591E+02
  0.656739E-04  0.197923E+08  0.197923E+08  0.258612E+08  0.258456E+08  0.197918E+08  0.197923E+08  0.197923E+08  0.197988E+08 -0.473926E+00  0.104950E+08  0.104950E+08  0.372267E+02
  0.678226E-04  0.197923E+08  0.197922E+08  0.258263E+08  0.258097E+08  0.197917E+08  0.197923E+08  0.197923E+08  0.197988E+08 -0.473924E+00  0.104949E+08  0.104949E+08  0.384313E+02
  0.700417E-04  0.197922E+08  0.197922E+08  0.257891E+08  0.257714E+08  0.197916E+08  0.197922E+08  0.197922E+08  0.197987E+08 -0.473922E+00  0.104949E+08  0.104949E+08  0.396739E+02
  0.723333E-04  0.197921E+08  0.197921E+08  0.257495E+08  0.257307E+08  0.197915E+08  0.197921E+08  0.197921E+08  0.197986E+08 -0.473920E+00  0.104949E+08  0.104949E+08  0.409557E+02
  0.746999E-04  0.197920E+08  0.197920E+08  0.257074E+08  0.256873E+08  0.197913E+08  0.197920E+08  0.197920E+08  0.197985E+08 -0.473917E+00  0.104948E+08  0.104948E+08  0.422778E+02
  0.771440E-04  0.197920E+08  0.197919E+08  0.256625E+08  0.256411E+08  0.197912E+08  0.197919E+08  0.197920E+08  0.197984E+08 -0.473915E+00  0.104948E+08  0.104948E+08  0.436414E+02
  0.796680E-04  0.197919E+08  0.197918E+08  0.256147E+08  0.255920E+08  0.197910E+08  0.197919E+08  0.197919E+08  0.197983E+08 -0.473912E+00  0.104947E+08  0.104947E+08  0.450475E+02
  0.822745E-04  0.197918E+08  0.197917E+08  0.255638E+08  0.255396E+08  0.197908E+08  0.197918E+08  0.197918E+08  0.197982E+08 -0.473909E+00  0.104947E+08  0.104947E+08  0.464975E+02
  0.849664E-04  0.197917E+08  0.197916E+08  0.255096E+08  0.254839E+08  0.197907E+08  0.197917E+08  0.197917E+08  0.197981E+08 -0.473906E+00  0.104946E+08  0.104946E+08  0.479926E+02
  0.877464E-04  0.197916E+08  0.197915E+08  0.254520E+08  0.254246E+08  0.197905E+08  0.197916E+08  0.197916E+08  0.197980E+08 -0.473903E+00  0.104946E+08  0.104946E+08  0.495339E+02
  0.906172E-04  0.197914E+08  0.197914E+08  0.253906E+08  0.253615E+08  0.197903E+08  0.197914E+08  0.197914E+08  0.197978E+08 -0.473900E+00  0.104945E+08  0.104945E+08  0.511228E+02
  0.935821E-04  0.197913E+08  0.197913E+08  0.253254E+08  0.252943E+08  0.197901E+08  0.197913E+08  0.197913E+08  0.197977E+08 -0.473896E+00  0.104944E+08  0.104944E+08  0.527604E+02
  0.966439E-04  0.197912E+08  0.197911E+08  0.252559E+08  0.252229E+08  0.197898E+08  0.197912E+08  0.197912E+08  0.197975E+08 -0.473892E+00  0.104944E+08  0.104943E+08  0.544481E+02
  0.998059E-04  0.197911E+08  0.197910E+08  0.251820E+08  0.251469E+08  0.197896E+08  0.197910E+08  0.197910E+08  0.197974E+08 -0.473888E+00  0.104943E+08  0.104943E+08  0.561872E+02
  0.103071E-03  0.197909E+08  0.197908E+08  0.251035E+08  0.250661E+08  0.197893E+08  0.197909E+08  0.197909E+08  0.197972E+08 -0.473883E+00  0.104942E+08  0.104942E+08  0.579789E+02
  0.106444E-03  0.197908E+08  0.197907E+08  0.250199E+08  0.249801E+08  0.197891E+08  0.197907E+08  0.197907E+08  0.197970E+08 -0.473879E+00  0.104941E+08  0.104941E+08  0.598246E+02
  0.109926E-03  0.197906E+08  0.197905E+08  0.249311E+08  0.248888E+08  0.197888E+08  0.197906E+08  0.197906E+08  0.197968E+08 -0.473874E+00  0.104940E+08  0.104940E+08  0.617255E+02
  0.113523E-03  0.197904E+08  0.197903E+08  0.248367E+08  0.247917E+08  0.197885E+08  0.197904E+08  0.197904E+08  0.197966E+08 -0.473868E+00  0.104939E+08  0.104939E+08  0.636831E+02
  0.117237E-03  0.197902E+08  0.197901E+08  0.247364E+08  0.246886E+08  0.197881E+08  0.197902E+08  0.197902E+08  0.197964E+08 -0.473862E+00  0.104938E+08  0.104938E+08  0.656984E+02
