   147    0.57145E-09   -0.61543E-11    0.60338E-12   -0.61543E-11    0.14783E-12   -0.31892E-14    0.60338E-12   -0.31892E-14    0.36555E-11
   148    0.57589E-09   -0.61701E-11    0.59379E-12   -0.61701E-11    0.14737E-12   -0.31391E-14    0.59379E-12   -0.31391E-14    0.35850E-11
   149    0.58033E-09   -0.61829E-11    0.58439E-12   -0.61829E-11    0.14684E-12   -0.30891E-14    0.58439E-12   -0.30891E-14    0.35162E-11
   150    0.58473E-09   -0.61924E-11    0.57518E-12   -0.61924E-11    0.14626E-12   -0.30392E-14    0.57518E-12   -0.30392E-14    0.34490E-11
   151    0.58911E-09   -0.61989E-11    0.56616E-12   -0.61989E-11    0.14562E-12   -0.29894E-14    0.56616E-12   -0.29894E-14    0.33835E-11
   152    0.59346E-09   -0.62023E-11    0.55732E-12   -0.62023E-11    0.14490E-12   -0.29398E-14    0.55732E-12   -0.29398E-14    0.33195E-11
   153    0.59778E-09   -0.62022E-11    0.54867E-12   -0.62022E-11    0.14414E-12   -0.28904E-14    0.54867E-12   -0.28904E-14    0.32570E-11
   154    0.60208E-09   -0.61990E-11    0.54018E-12   -0.61990E-11    0.14332E-12   -0.28413E-14    0.54018E-12   -0.28413E-14    0.31960E-11
   155    0.60635E-09   -0.61925E-11    0.53188E-12   -0.61925E-11    0.14245E-12   -0.27925E-14    0.53188E-12   -0.27925E-14    0.31365E-11
   156    0.61056E-09   -0.61827E-11    0.52373E-12   -0.61827E-11    0.14153E-12   -0.27441E-14    0.52373E-12   -0.27441E-14    0.30785E-11
   157    0.61477E-09   -0.61694E-11    0.51576E-12   -0.61694E-11    0.14056E-12   -0.26960E-14    0.51576E-12   -0.26960E-14    0.30217E-11
   158    0.61894E-09   -0.61528E-11    0.50794E-12   -0.61528E-11    0.13955E-12   -0.26483E-14    0.50794E-12   -0.26483E-14    0.29664E-11
   159    0.62307E-09   -0.61327E-11    0.50027E-12   -0.61327E-11    0.13847E-12   -0.26011E-14    0.50027E-12   -0.26011E-14    0.29123E-11
   160    0.62716E-09   -0.61091E-11    0.49276E-12   -0.61091E-11    0.13735E-12   -0.25544E-14    0.49276E-12   -0.25544E-14    0.28595E-11
   161    0.63123E-09   -0.60820E-11    0.48539E-12   -0.60820E-11    0.13620E-12   -0.25082E-14    0.48539E-12   -0.25082E-14    0.28080E-11
   162    0.63525E-09   -0.60516E-11    0.47817E-12   -0.60516E-11    0.13500E-12   -0.24626E-14    0.47817E-12   -0.24626E-14    0.27576E-11
   163    0.63925E-09   -0.60175E-11    0.47108E-12   -0.60175E-11    0.13376E-12   -0.24176E-14    0.47108E-12   -0.24176E-14    0.27083E-11
   164    0.64319E-09   -0.59801E-11    0.46413E-12   -0.59801E-11    0.13248E-12   -0.23733E-14    0.46413E-12   -0.23733E-14    0.26602E-11
   165    0.64710E-09   -0.59389E-11    0.45731E-12   -0.59389E-11    0.13117E-12   -0.23297E-14    0.45731E-12   -0.23297E-14    0.26132E-11
   166    0.65097E-09   -0.58941E-11    0.45062E-12   -0.58941E-11    0.12983E-12   -0.22868E-14    0.45062E-12   -0.22868E-14    0.25672E-11
   167    0.65481E-09   -0.58460E-11    0.44405E-12   -0.58460E-11    0.12843E-12   -0.22446E-14    0.44405E-12   -0.22446E-14    0.25222E-11
   168    0.65859E-09   -0.57941E-11    0.43760E-12   -0.57941E-11    0.12704E-12   -0.22030E-14    0.43760E-12   -0.22030E-14    0.24782E-11
   169    0.66232E-09   -0.57385E-11    0.43126E-12   -0.57385E-11    0.12560E-12   -0.21620E-14    0.43126E-12   -0.21620E-14    0.24352E-11
   170    0.66601E-09   -0.56793E-11    0.42505E-12   -0.56793E-11    0.12415E-12   -0.21215E-14    0.42505E-12   -0.21215E-14    0.23932E-11
   171    0.66964E-09   -0.56163E-11    0.41895E-12   -0.56163E-11    0.12269E-12   -0.20814E-14    0.41895E-12   -0.20814E-14    0.23520E-11
   172    0.67321E-09   -0.55497E-11    0.41296E-12   -0.55497E-11    0.12120E-12   -0.20418E-14    0.41296E-12   -0.20418E-14    0.23118E-11
   173    0.67672E-09   -0.54795E-11    0.40707E-12   -0.54795E-11    0.11969E-12   -0.20025E-14    0.40707E-12   -0.20025E-14    0.22725E-11
   174    0.68019E-09   -0.54056E-11    0.40130E-12   -0.54056E-11    0.11820E-12   -0.19635E-14    0.40130E-12   -0.19635E-14    0.22340E-11
   175    0.68361E-09   -0.53280E-11    0.39562E-12   -0.53280E-11    0.11668E-12   -0.19247E-14    0.39562E-12   -0.19247E-14    0.21963E-11
   176    0.68695E-09   -0.52466E-11    0.39005E-12   -0.52466E-11    0.11517E-12   -0.18861E-14    0.39005E-12   -0.18861E-14    0.21595E-11
   177    0.69024E-09   -0.51617E-11    0.38458E-12   -0.51617E-11    0.11366E-12   -0.18477E-14    0.38458E-12   -0.18477E-14    0.21234E-11
   178    0.69347E-09   -0.50731E-11    0.37920E-12   -0.50731E-11    0.11217E-12   -0.18093E-14    0.37920E-12   -0.18093E-14    0.20882E-11
   179    0.69664E-09   -0.49808E-11    0.37391E-12   -0.49808E-11    0.11067E-12   -0.17709E-14    0.37391E-12   -0.17709E-14    0.20537E-11
