   136    0.52064E-09   -0.57680E-11    0.75135E-12   -0.57680E-11    0.14735E-12   -0.37392E-14    0.75135E-12   -0.37392E-14    0.44852E-11
   137    0.52520E-09   -0.58087E-11    0.73852E-12   -0.58087E-11    0.14747E-12   -0.36886E-14    0.73852E-12   -0.36886E-14    0.43932E-11
   138    0.52975E-09   -0.58468E-11    0.72599E-12   -0.58468E-11    0.14752E-12   -0.36377E-14    0.72599E-12   -0.36377E-14    0.43037E-11
   139    0.53426E-09   -0.58821E-11    0.71374E-12   -0.58821E-11    0.14752E-12   -0.35867E-14    0.71374E-12   -0.35867E-14    0.42165E-11
   140    0.53879E-09   -0.59148E-11    0.70176E-12   -0.59148E-11    0.14744E-12   -0.35355E-14    0.70176E-12   -0.35355E-14    0.41315E-11
   141    0.54328E-09   -0.59446E-11    0.69005E-12   -0.59446E-11    0.14729E-12   -0.34841E-14    0.69005E-12   -0.34841E-14    0.40488E-11
   142    0.54778E-09   -0.59716E-11    0.67861E-12   -0.59716E-11    0.14707E-12   -0.34326E-14    0.67861E-12   -0.34326E-14    0.39682E-11
   143    0.55226E-09   -0.59957E-11    0.66741E-12   -0.59957E-11    0.14680E-12   -0.33810E-14    0.66741E-12   -0.33810E-14    0.38897E-11
   144    0.55672E-09   -0.60170E-11    0.65646E-12   -0.60170E-11    0.14645E-12   -0.33294E-14    0.65646E-12   -0.33294E-14    0.38132E-11
   145    0.56115E-09   -0.60352E-11    0.64574E-12   -0.60352E-11    0.14606E-12   -0.32777E-14    0.64574E-12   -0.32777E-14    0.37386E-11
   146    0.56560E-09   -0.60505E-11    0.63526E-12   -0.60505E-11    0.14558E-12   -0.32260E-14    0.63526E-12   -0.32260E-14    0.36659E-11
   147    0.57000E-09   -0.60625E-11    0.62499E-12   -0.60625E-11    0.14505E-12   -0.31742E-14    0.62499E-12   -0.31742E-14    0.35950E-11
   148    0.57437E-09   -0.60716E-11    0.61494E-12   -0.60716E-11    0.14446E-12   -0.31225E-14    0.61494E-12   -0.31225E-14    0.35258E-11
   149    0.57874E-09   -0.60775E-11    0.60510E-12   -0.60775E-11    0.14380E-12   -0.30708E-14    0.60510E-12   -0.30708E-14    0.34582E-11
   150    0.58307E-09   -0.60799E-11    0.59546E-12   -0.60799E-11    0.14309E-12   -0.30193E-14    0.59546E-12   -0.30193E-14    0.33923E-11
   151    0.58738E-09   -0.60792E-11    0.58601E-12   -0.60792E-11    0.14232E-12   -0.29678E-14    0.58601E-12   -0.29678E-14    0.33279E-11
   152    0.59165E-09   -0.60752E-11    0.57676E-12   -0.60752E-11    0.14149E-12   -0.29166E-14    0.57676E-12   -0.29166E-14    0.32651E-11
   153    0.59590E-09   -0.60677E-11    0.56770E-12   -0.60677E-11    0.14060E-12   -0.28655E-14    0.56770E-12   -0.28655E-14    0.32037E-11
   154    0.60011E-09   -0.60568E-11    0.55882E-12   -0.60568E-11    0.13966E-12   -0.28148E-14    0.55882E-12   -0.28148E-14    0.31439E-11
   155    0.60430E-09   -0.60426E-11    0.55013E-12   -0.60426E-11    0.13868E-12   -0.27644E-14    0.55013E-12   -0.27644E-14    0.30855E-11
   156    0.60843E-09   -0.60250E-11    0.54161E-12   -0.60250E-11    0.13765E-12   -0.27143E-14    0.54161E-12   -0.27143E-14    0.30284E-11
   157    0.61255E-09   -0.60037E-11    0.53326E-12   -0.60037E-11    0.13657E-12   -0.26647E-14    0.53326E-12   -0.26647E-14    0.29727E-11
   158    0.61663E-09   -0.59790E-11    0.52507E-12   -0.59790E-11    0.13545E-12   -0.26156E-14    0.52507E-12   -0.26156E-14    0.29184E-11
   159    0.62066E-09   -0.59507E-11    0.51706E-12   -0.59507E-11    0.13428E-12   -0.25669E-14    0.51706E-12   -0.25669E-14    0.28653E-11
   160    0.62466E-09   -0.59188E-11    0.50920E-12   -0.59188E-11    0.13306E-12   -0.25188E-14    0.50920E-12   -0.25188E-14    0.28134E-11
   161    0.62863E-09   -0.58833E-11    0.50149E-12   -0.58833E-11    0.13183E-12   -0.24714E-14    0.50149E-12   -0.24714E-14    0.27628E-11
   162    0.63255E-09   -0.58443E-11    0.49394E-12   -0.58443E-11    0.13054E-12   -0.24246E-14    0.49394E-12   -0.24246E-14    0.27133E-11
   163    0.63645E-09   -0.58016E-11    0.48653E-12   -0.58016E-11    0.12922E-12   -0.23785E-14    0.48653E-12   -0.23785E-14    0.26650E-11
   164    0.64028E-09   -0.57554E-11    0.47926E-12   -0.57554E-11    0.12787E-12   -0.23331E-14    0.47926E-12   -0.23331E-14    0.26177E-11
   165    0.64408E-09   -0.57053E-11    0.47213E-12   -0.57053E-11    0.12649E-12   -0.22886E-14    0.47213E-12   -0.22886E-14    0.25715E-11
   166    0.64784E-09   -0.56517E-11    0.46513E-12   -0.56517E-11    0.12509E-12   -0.22449E-14    0.46513E-12   -0.22449E-14    0.25264E-11
   167    0.65157E-09   -0.55945E-11    0.45826E-12   -0.55945E-11    0.12364E-12   -0.22019E-14    0.45826E-12   -0.22019E-14    0.24822E-11
   168    0.65523E-09   -0.55335E-11    0.45152E-12   -0.55335E-11    0.12220E-12   -0.21597E-14    0.45152E-12   -0.21597E-14    0.24390E-11
   169    0.65884E-09   -0.54687E-11    0.44491E-12   -0.54687E-11    0.12073E-12   -0.21181E-14    0.44491E-12   -0.21181E-14    0.23967E-11
   170    0.66240E-09   -0.54003E-11    0.43842E-12   -0.54003E-11    0.11925E-12   -0.20770E-14    0.43842E-12   -0.20770E-14    0.23554E-11
   171    0.66591E-09   -0.53279E-11    0.43205E-12   -0.53279E-11    0.11777E-12   -0.20364E-14    0.43205E-12   -0.20364E-14    0.23150E-11
   172    0.66935E-09   -0.52519E-11    0.42579E-12   -0.52519E-11    0.11627E-12   -0.19962E-14    0.42579E-12   -0.19962E-14    0.22755E-11
   173    0.67273E-09   -0.51722E-11    0.41965E-12   -0.51722E-11    0.11476E-12   -0.19564E-14    0.41965E-12   -0.19564E-14    0.22368E-11
   174    0.67607E-09   -0.50888E-11    0.41362E-12   -0.50888E-11    0.11328E-12   -0.19167E-14    0.41362E-12   -0.19167E-14    0.21990E-11
   175    0.67935E-09   -0.50017E-11    0.40770E-12   -0.50017E-11    0.11178E-12   -0.18773E-14    0.40770E-12   -0.18773E-14    0.21620E-11
   176    0.68255E-09   -0.49107E-11    0.40189E-12   -0.49107E-11    0.11030E-12   -0.18380E-14    0.40189E-12   -0.18380E-14    0.21259E-11
   177    0.68570E-09   -0.48162E-11    0.39618E-12   -0.48162E-11    0.10882E-12   -0.17987E-14    0.39618E-12   -0.17987E-14    0.20905E-11
   178    0.68879E-09   -0.47179E-11    0.39057E-12   -0.47179E-11    0.10739E-12   -0.17593E-14    0.39057E-12   -0.17593E-14    0.20558E-11
   179    0.69181E-09   -0.46159E-11    0.38506E-12   -0.46159E-11    0.10595E-12   -0.17198E-14    0.38506E-12   -0.17198E-14    0.20219E-11
