   134    0.49322E-09   -0.54544E-11    0.74847E-12   -0.54544E-11    0.14222E-12   -0.31396E-14    0.74847E-12   -0.31396E-14    0.47249E-11
   135    0.49769E-09   -0.55021E-11    0.73578E-12   -0.55021E-11    0.14256E-12   -0.30729E-14    0.73578E-12   -0.30729E-14    0.46275E-11
   136    0.50215E-09   -0.55472E-11    0.72335E-12   -0.55472E-11    0.14284E-12   -0.30035E-14    0.72335E-12   -0.30035E-14    0.45327E-11
   137    0.50661E-09   -0.55901E-11    0.71120E-12   -0.55901E-11    0.14306E-12   -0.29319E-14    0.71120E-12   -0.29319E-14    0.44404E-11
   138    0.51106E-09   -0.56305E-11    0.69930E-12   -0.56305E-11    0.14321E-12   -0.28584E-14    0.69930E-12   -0.28584E-14    0.43505E-11
   139    0.51549E-09   -0.56684E-11    0.68765E-12   -0.56684E-11    0.14331E-12   -0.27833E-14    0.68765E-12   -0.27833E-14    0.42629E-11
   140    0.51992E-09   -0.57039E-11    0.67625E-12   -0.57039E-11    0.14334E-12   -0.27070E-14    0.67625E-12   -0.27070E-14    0.41776E-11
   141    0.52433E-09   -0.57367E-11    0.66509E-12   -0.57367E-11    0.14330E-12   -0.26300E-14    0.66509E-12   -0.26300E-14    0.40946E-11
   142    0.52873E-09   -0.57668E-11    0.65418E-12   -0.57668E-11    0.14319E-12   -0.25525E-14    0.65418E-12   -0.25525E-14    0.40137E-11
   143    0.53313E-09   -0.57943E-11    0.64349E-12   -0.57943E-11    0.14303E-12   -0.24750E-14    0.64349E-12   -0.24750E-14    0.39348E-11
   144    0.53750E-09   -0.58192E-11    0.63303E-12   -0.58192E-11    0.14280E-12   -0.23977E-14    0.63303E-12   -0.23977E-14    0.38580E-11
   145    0.54186E-09   -0.58412E-11    0.62280E-12   -0.58412E-11    0.14253E-12   -0.23211E-14    0.62280E-12   -0.23211E-14    0.37831E-11
   146    0.54622E-09   -0.58604E-11    0.61278E-12   -0.58604E-11    0.14217E-12   -0.22456E-14    0.61278E-12   -0.22456E-14    0.37101E-11
   147    0.55054E-09   -0.58766E-11    0.60297E-12   -0.58766E-11    0.14177E-12   -0.21715E-14    0.60297E-12   -0.21715E-14    0.36389E-11
   148    0.55484E-09   -0.58901E-11    0.59337E-12   -0.58901E-11    0.14130E-12   -0.20991E-14    0.59337E-12   -0.20991E-14    0.35694E-11
   149    0.55913E-09   -0.59005E-11    0.58398E-12   -0.59005E-11    0.14076E-12   -0.20289E-14    0.58398E-12   -0.20289E-14    0.35016E-11
   150    0.56339E-09   -0.59077E-11    0.57478E-12   -0.59077E-11    0.14019E-12   -0.19612E-14    0.57478E-12   -0.19612E-14    0.34353E-11
   151    0.56763E-09   -0.59120E-11    0.56577E-12   -0.59120E-11    0.13955E-12   -0.18963E-14    0.56577E-12   -0.18963E-14    0.33706E-11
   152    0.57183E-09   -0.59133E-11    0.55695E-12   -0.59133E-11    0.13884E-12   -0.18342E-14    0.55695E-12   -0.18342E-14    0.33074E-11
   153    0.57601E-09   -0.59112E-11    0.54831E-12   -0.59112E-11    0.13809E-12   -0.17749E-14    0.54831E-12   -0.17749E-14    0.32457E-11
   154    0.58017E-09   -0.59059E-11    0.53985E-12   -0.59059E-11    0.13728E-12   -0.17182E-14    0.53985E-12   -0.17182E-14    0.31853E-11
   155    0.58429E-09   -0.58975E-11    0.53156E-12   -0.58975E-11    0.13643E-12   -0.16642E-14    0.53156E-12   -0.16642E-14    0.31264E-11
