  0.206905E+00  0.964007E+06  0.959078E+06  0.595743E+00 -0.667882E+00  0.445862E+05  0.957471E+06  0.963243E+06  0.957471E+06 -0.228926E-01  0.486578E+06  0.486514E+06  0.104476E+00
  0.211663E+00  0.928285E+06  0.923250E+06  0.548111E+00 -0.614541E+00  0.414666E+05  0.921938E+06  0.927504E+06  0.921938E+06 -0.220430E-01  0.468523E+06  0.468459E+06  0.102268E+00
  0.216420E+00  0.895497E+06  0.890435E+06  0.505716E+00 -0.567057E+00  0.386590E+05  0.889334E+06  0.894712E+06  0.889334E+06 -0.212634E-01  0.451957E+06  0.451893E+06  0.990249E-01
  0.221177E+00  0.866319E+06  0.861334E+06  0.468391E+00 -0.525244E+00  0.361661E+05  0.860336E+06  0.865546E+06  0.860336E+06 -0.205701E-01  0.437222E+06  0.437160E+06  0.945896E-01
  0.225934E+00  0.840789E+06  0.835983E+06  0.435634E+00 -0.488539E+00  0.339630E+05  0.834980E+06  0.840044E+06  0.834980E+06 -0.199639E-01  0.424338E+06  0.424278E+06  0.891524E-01
  0.230691E+00  0.818418E+06  0.813867E+06  0.406734E+00 -0.456151E+00  0.320065E+05  0.812776E+06  0.817713E+06  0.812776E+06 -0.194330E-01  0.413056E+06  0.412999E+06  0.831419E-01
  0.235449E+00  0.798358E+06  0.794099E+06  0.380898E+00 -0.427194E+00  0.302441E+05  0.792877E+06  0.797698E+06  0.792877E+06 -0.189572E-01  0.402944E+06  0.402890E+06  0.770867E-01
  0.240206E+00  0.779638E+06  0.775666E+06  0.357386E+00 -0.400838E+00  0.286248E+05  0.774308E+06  0.779022E+06  0.774308E+06 -0.185132E-01  0.393509E+06  0.393457E+06  0.714820E-01
  0.244963E+00  0.761405E+06  0.757681E+06  0.335607E+00 -0.376426E+00  0.271073E+05  0.756218E+06  0.760828E+06  0.756218E+06 -0.180807E-01  0.384317E+06  0.384268E+06  0.666904E-01
  0.249720E+00  0.743048E+06  0.739507E+06  0.315154E+00 -0.353501E+00  0.256633E+05  0.737996E+06  0.742499E+06  0.737996E+06 -0.176450E-01  0.375057E+06  0.375010E+06  0.628850E-01
  0.254477E+00  0.724209E+06  0.720782E+06  0.295780E+00 -0.331785E+00  0.242764E+05  0.719284E+06  0.723678E+06  0.719284E+06 -0.171976E-01  0.365549E+06  0.365503E+06  0.600427E-01
  0.259235E+00  0.704830E+06  0.701453E+06  0.277386E+00 -0.311168E+00  0.229413E+05  0.700026E+06  0.704307E+06  0.700026E+06 -0.167372E-01  0.355763E+06  0.355718E+06  0.579831E-01
  0.263992E+00  0.685185E+06  0.681813E+06  0.260010E+00 -0.291692E+00  0.216642E+05  0.680497E+06  0.684662E+06  0.680497E+06 -0.162703E-01  0.345840E+06  0.345795E+06  0.564343E-01
  0.268749E+00  0.665766E+06  0.662380E+06  0.243761E+00 -0.273478E+00  0.204569E+05  0.661190E+06  0.665241E+06  0.661190E+06 -0.158087E-01  0.336028E+06  0.335984E+06  0.551028E-01
  0.273506E+00  0.647067E+06  0.643672E+06  0.228732E+00 -0.256630E+00  0.193300E+05  0.642600E+06  0.646541E+06  0.642600E+06 -0.153642E-01  0.326582E+06  0.326538E+06  0.537332E-01
  0.278263E+00  0.629457E+06  0.626076E+06  0.214953E+00 -0.241183E+00  0.182890E+05  0.625097E+06  0.628933E+06  0.625097E+06 -0.149457E-01  0.317687E+06  0.317644E+06  0.521508E-01
  0.283021E+00  0.613162E+06  0.609828E+06  0.202402E+00 -0.227109E+00  0.173346E+05  0.608905E+06  0.612645E+06  0.608905E+06 -0.145586E-01  0.309459E+06  0.309417E+06  0.502827E-01
  0.287778E+00  0.598262E+06  0.595011E+06  0.191004E+00 -0.214328E+00  0.164632E+05  0.594106E+06  0.597758E+06  0.594106E+06 -0.142047E-01  0.301939E+06  0.301897E+06  0.481540E-01
  0.292535E+00  0.584659E+06  0.581518E+06  0.180638E+00 -0.202702E+00  0.156665E+05  0.580600E+06  0.584172E+06  0.580600E+06 -0.138818E-01  0.295076E+06  0.295035E+06  0.458613E-01
  0.297292E+00  0.572085E+06  0.569070E+06  0.171143E+00 -0.192051E+00  0.149327E+05  0.568120E+06  0.571618E+06  0.568120E+06 -0.135834E-01  0.288734E+06  0.288695E+06  0.435378E-01
  0.302049E+00  0.560201E+06  0.557314E+06  0.162351E+00 -0.182190E+00  0.142488E+05  0.556326E+06  0.559753E+06  0.556326E+06 -0.133014E-01  0.282740E+06  0.282703E+06  0.413184E-01
  0.306807E+00  0.548694E+06  0.545925E+06  0.154124E+00 -0.172961E+00  0.136041E+05  0.544906E+06  0.548265E+06  0.544906E+06 -0.130284E-01  0.276937E+06  0.276900E+06  0.393114E-01
  0.311564E+00  0.537328E+06  0.534655E+06  0.146357E+00 -0.164249E+00  0.129905E+05  0.533622E+06  0.536914E+06  0.533622E+06 -0.127586E-01  0.271202E+06  0.271167E+06  0.375799E-01
  0.316321E+00  0.525950E+06  0.523349E+06  0.138979E+00 -0.155974E+00  0.124027E+05  0.522323E+06  0.525547E+06  0.522323E+06 -0.124884E-01  0.265460E+06  0.265426E+06  0.361345E-01
  0.321078E+00  0.514505E+06  0.511952E+06  0.131954E+00 -0.148094E+00  0.118380E+05  0.510954E+06  0.514109E+06  0.510954E+06 -0.122166E-01  0.259683E+06  0.259649E+06  0.349401E-01
  0.325835E+00  0.503047E+06  0.500526E+06  0.125272E+00 -0.140599E+00  0.112965E+05  0.499570E+06  0.502656E+06  0.499570E+06 -0.119444E-01  0.253897E+06  0.253864E+06  0.339303E-01
  0.330593E+00  0.491719E+06  0.489218E+06  0.118949E+00 -0.133506E+00  0.107802E+05  0.488312E+06  0.491332E+06  0.488312E+06 -0.116753E-01  0.248177E+06  0.248144E+06  0.330262E-01
  0.335350E+00  0.480693E+06  0.478211E+06  0.113002E+00 -0.126836E+00  0.102915E+05  0.477355E+06  0.480308E+06  0.477355E+06 -0.114133E-01  0.242608E+06  0.242576E+06  0.321540E-01
  0.340107E+00  0.470115E+06  0.467658E+06  0.107443E+00 -0.120599E+00  0.983193E+04  0.466845E+06  0.469734E+06  0.466845E+06 -0.111620E-01  0.237267E+06  0.237235E+06  0.312575E-01
  0.344864E+00  0.460077E+06  0.457653E+06  0.102265E+00 -0.114791E+00  0.940180E+04  0.456872E+06  0.459701E+06  0.456872E+06 -0.109235E-01  0.232199E+06  0.232168E+06  0.303056E-01
  0.349621E+00  0.450610E+06  0.448232E+06  0.974523E-01 -0.109391E+00  0.900010E+04  0.447470E+06  0.450242E+06  0.447470E+06 -0.106987E-01  0.227421E+06  0.227390E+06  0.292943E-01
  0.354379E+00  0.441697E+06  0.439374E+06  0.929764E-01 -0.104369E+00  0.862486E+04  0.438618E+06  0.441337E+06  0.438618E+06 -0.104871E-01  0.222922E+06  0.222892E+06  0.282419E-01
  0.359136E+00  0.433271E+06  0.431010E+06  0.888022E-01 -0.996849E-01  0.827335E+04  0.430252E+06  0.432920E+06  0.430252E+06 -0.102871E-01  0.218671E+06  0.218641E+06  0.271812E-01
  0.363893E+00  0.425230E+06  0.423033E+06  0.848902E-01 -0.952951E-01  0.794237E+04  0.422270E+06  0.424889E+06  0.422270E+06 -0.100962E-01  0.214614E+06  0.214585E+06  0.261490E-01
  0.368650E+00  0.417458E+06  0.415322E+06  0.812016E-01 -0.911559E-01  0.762870E+04  0.414554E+06  0.417127E+06  0.414554E+06 -0.991174E-02  0.210693E+06  0.210665E+06  0.251779E-01
  0.373407E+00  0.409851E+06  0.407770E+06  0.777032E-01 -0.872301E-01  0.732956E+04  0.407001E+06  0.409528E+06  0.407001E+06 -0.973116E-02  0.206855E+06  0.206827E+06  0.242895E-01
  0.378165E+00  0.402339E+06  0.400305E+06  0.743716E-01 -0.834914E-01  0.704304E+04  0.399543E+06  0.402024E+06  0.399543E+06 -0.955283E-02  0.203064E+06  0.203037E+06  0.234922E-01
  0.382922E+00  0.394900E+06  0.392904E+06  0.711932E-01 -0.799247E-01  0.676812E+04  0.392154E+06  0.394590E+06  0.392154E+06 -0.937617E-02  0.199309E+06  0.199283E+06  0.227815E-01
  0.387679E+00  0.387543E+06  0.385577E+06  0.681617E-01 -0.765229E-01  0.650445E+04  0.384846E+06  0.387238E+06  0.384846E+06 -0.920144E-02  0.195595E+06  0.195569E+06  0.221424E-01
  0.392436E+00  0.380298E+06  0.378359E+06  0.652747E-01 -0.732831E-01  0.625201E+04  0.377649E+06  0.379997E+06  0.377649E+06 -0.902937E-02  0.191938E+06  0.191912E+06  0.215541E-01
  0.397193E+00  0.373201E+06  0.371286E+06  0.625303E-01 -0.702034E-01  0.601086E+04  0.370599E+06  0.372904E+06  0.370599E+06 -0.886081E-02  0.188355E+06  0.188330E+06  0.209942E-01
  0.401951E+00  0.366303E+06  0.364411E+06  0.599294E-01 -0.672845E-01  0.578126E+04  0.363747E+06  0.366010E+06  0.363747E+06 -0.869696E-02  0.184872E+06  0.184848E+06  0.204445E-01
  0.406708E+00  0.359647E+06  0.357782E+06  0.574712E-01 -0.645258E-01  0.556338E+04  0.357135E+06  0.359358E+06  0.357135E+06 -0.853889E-02  0.181512E+06  0.181488E+06  0.198929E-01
  0.411465E+00  0.353258E+06  0.351422E+06  0.551518E-01 -0.619227E-01  0.535700E+04  0.350789E+06  0.352973E+06  0.350789E+06 -0.838717E-02  0.178287E+06  0.178263E+06  0.193347E-01
  0.416222E+00  0.347133E+06  0.345330E+06  0.529634E-01 -0.594664E-01  0.516154E+04  0.344707E+06  0.346853E+06  0.344707E+06 -0.824173E-02  0.175196E+06  0.175172E+06  0.187718E-01
  0.420979E+00  0.341251E+06  0.339483E+06  0.508956E-01 -0.571455E-01  0.497620E+04  0.338866E+06  0.340977E+06  0.338866E+06 -0.810209E-02  0.172228E+06  0.172205E+06  0.182109E-01
  0.425737E+00  0.335580E+06  0.333848E+06  0.489374E-01 -0.549475E-01  0.480001E+04  0.333235E+06  0.335312E+06  0.333235E+06 -0.796746E-02  0.169366E+06  0.169343E+06  0.176614E-01
  0.430494E+00  0.330083E+06  0.328386E+06  0.470776E-01 -0.528598E-01  0.463203E+04  0.327777E+06  0.329820E+06  0.327777E+06 -0.783695E-02  0.166592E+06  0.166570E+06  0.171327E-01
  0.435251E+00  0.324722E+06  0.323059E+06  0.453060E-01 -0.508713E-01  0.447140E+04  0.322454E+06  0.324464E+06  0.322454E+06 -0.770968E-02  0.163887E+06  0.163865E+06  0.166321E-01
  0.440008E+00  0.319470E+06  0.317838E+06  0.436143E-01 -0.489724E-01  0.431738E+04  0.317238E+06  0.319217E+06  0.317238E+06 -0.758498E-02  0.161236E+06  0.161214E+06  0.161636E-01
  0.444765E+00  0.314306E+06  0.312702E+06  0.419961E-01 -0.471560E-01  0.416945E+04  0.312111E+06  0.314057E+06  0.312111E+06 -0.746238E-02  0.158630E+06  0.158609E+06  0.157273E-01
  0.449523E+00  0.309224E+06  0.307646E+06  0.404470E-01 -0.454170E-01  0.402726E+04  0.307064E+06  0.308980E+06  0.307064E+06 -0.734171E-02  0.156065E+06  0.156044E+06  0.153203E-01
  0.454280E+00  0.304230E+06  0.302674E+06  0.389643E-01 -0.437527E-01  0.389063E+04  0.302104E+06  0.303989E+06  0.302104E+06 -0.722312E-02  0.153544E+06  0.153524E+06  0.149373E-01
  0.459037E+00  0.299337E+06  0.297802E+06  0.375468E-01 -0.421615E-01  0.375953E+04  0.297244E+06  0.299099E+06  0.297244E+06 -0.710692E-02  0.151074E+06  0.151054E+06  0.145721E-01
  0.463794E+00  0.294560E+06  0.293046E+06  0.361931E-01 -0.406420E-01  0.363389E+04  0.292499E+06  0.294325E+06  0.292499E+06 -0.699347E-02  0.148663E+06  0.148643E+06  0.142188E-01
  0.468551E+00  0.289908E+06  0.288414E+06  0.349015E-01 -0.391921E-01  0.351359E+04  0.287878E+06  0.289676E+06  0.287878E+06 -0.688300E-02  0.146314E+06  0.146295E+06  0.138729E-01
  0.473309E+00  0.285387E+06  0.283915E+06  0.336699E-01 -0.378095E-01  0.339852E+04  0.283389E+06  0.285159E+06  0.283389E+06 -0.677566E-02  0.144033E+06  0.144014E+06  0.135314E-01
  0.478066E+00  0.281003E+06  0.279553E+06  0.324960E-01 -0.364916E-01  0.328849E+04  0.279035E+06  0.280779E+06  0.279035E+06 -0.667157E-02  0.141820E+06  0.141801E+06  0.131939E-01
  0.482823E+00  0.276754E+06  0.275327E+06  0.313768E-01 -0.352352E-01  0.318328E+04  0.274815E+06  0.276533E+06  0.274815E+06 -0.657067E-02  0.139675E+06  0.139657E+06  0.128613E-01
  0.487580E+00  0.272628E+06  0.271224E+06  0.303087E-01 -0.340361E-01  0.308257E+04  0.270718E+06  0.272410E+06  0.270718E+06 -0.647271E-02  0.137593E+06  0.137575E+06  0.125356E-01
  0.492337E+00  0.268610E+06  0.267229E+06  0.292877E-01 -0.328897E-01  0.298600E+04  0.266729E+06  0.268396E+06  0.266729E+06 -0.637732E-02  0.135566E+06  0.135548E+06  0.122192E-01
  0.497095E+00  0.264687E+06  0.263328E+06  0.283100E-01 -0.317921E-01  0.289325E+04  0.262833E+06  0.264476E+06  0.262833E+06 -0.628417E-02  0.133586E+06  0.133568E+06  0.119142E-01
  0.501852E+00  0.260848E+06  0.259511E+06  0.273729E-01 -0.307400E-01  0.280408E+04  0.259021E+06  0.260641E+06  0.259021E+06 -0.619304E-02  0.131648E+06  0.131631E+06  0.116222E-01
  0.506609E+00  0.257088E+06  0.255770E+06  0.264739E-01 -0.297306E-01  0.271827E+04  0.255287E+06  0.256883E+06  0.255287E+06 -0.610375E-02  0.129750E+06  0.129733E+06  0.113437E-01
  0.511366E+00  0.253399E+06  0.252100E+06  0.256106E-01 -0.287614E-01  0.263562E+04  0.251623E+06  0.253197E+06  0.251623E+06 -0.601616E-02  0.127888E+06  0.127871E+06  0.110783E-01
  0.516123E+00  0.249777E+06  0.248497E+06  0.247813E-01 -0.278303E-01  0.255598E+04  0.248027E+06  0.249579E+06  0.248027E+06 -0.593018E-02  0.126061E+06  0.126044E+06  0.108246E-01
  0.520881E+00  0.246224E+06  0.244961E+06  0.239845E-01 -0.269357E-01  0.247924E+04  0.244499E+06  0.246029E+06  0.244499E+06 -0.584581E-02  0.124268E+06  0.124251E+06  0.105809E-01
  0.525638E+00  0.242745E+06  0.241498E+06  0.232193E-01 -0.260766E-01  0.240533E+04  0.241043E+06  0.242552E+06  0.241043E+06 -0.576319E-02  0.122511E+06  0.122495E+06  0.103455E-01
  0.530395E+00  0.239343E+06  0.238113E+06  0.224850E-01 -0.252521E-01  0.233422E+04  0.237665E+06  0.239153E+06  0.237665E+06 -0.568242E-02  0.120794E+06  0.120778E+06  0.101168E-01
  0.535152E+00  0.236021E+06  0.234808E+06  0.217803E-01 -0.244609E-01  0.226579E+04  0.234366E+06  0.235833E+06  0.234366E+06 -0.560355E-02  0.119118E+06  0.119102E+06  0.989343E-02
  0.539909E+00  0.232777E+06  0.231580E+06  0.211040E-01 -0.237016E-01  0.219995E+04  0.231144E+06  0.232592E+06  0.231144E+06 -0.552652E-02  0.117480E+06  0.117465E+06  0.967477E-02
  0.544667E+00  0.229610E+06  0.228429E+06  0.204547E-01 -0.229725E-01  0.213658E+04  0.227999E+06  0.229427E+06  0.227999E+06 -0.545132E-02  0.115882E+06  0.115866E+06  0.946065E-02
  0.549424E+00  0.226518E+06  0.225353E+06  0.198312E-01 -0.222724E-01  0.207557E+04  0.224928E+06  0.226337E+06  0.224928E+06 -0.537790E-02  0.114321E+06  0.114306E+06  0.925136E-02
  0.554181E+00  0.223498E+06  0.222349E+06  0.192323E-01 -0.215999E-01  0.201682E+04  0.221929E+06  0.223319E+06  0.221929E+06 -0.530619E-02  0.112797E+06  0.112782E+06  0.904742E-02
  0.558938E+00  0.220544E+06  0.219411E+06  0.186564E-01 -0.209533E-01  0.196020E+04  0.218996E+06  0.220369E+06  0.218996E+06 -0.523608E-02  0.111306E+06  0.111292E+06  0.884937E-02
  0.563695E+00  0.217651E+06  0.216534E+06  0.181022E-01 -0.203309E-01  0.190557E+04  0.216124E+06  0.217478E+06  0.216124E+06 -0.516739E-02  0.109846E+06  0.109832E+06  0.865760E-02
  0.568453E+00  0.214814E+06  0.213712E+06  0.175684E-01 -0.197315E-01  0.185283E+04  0.213307E+06  0.214644E+06  0.213307E+06 -0.510004E-02  0.108415E+06  0.108400E+06  0.847234E-02
  0.573210E+00  0.212032E+06  0.210944E+06  0.170541E-01 -0.191541E-01  0.180190E+04  0.210544E+06  0.211864E+06  0.210544E+06 -0.503398E-02  0.107011E+06  0.106996E+06  0.829357E-02
  0.577967E+00  0.209304E+06  0.208230E+06  0.165586E-01 -0.185977E-01  0.175270E+04  0.207834E+06  0.209137E+06  0.207834E+06 -0.496920E-02  0.105633E+06  0.105619E+06  0.812102E-02
  0.582724E+00  0.206627E+06  0.205567E+06  0.160810E-01 -0.180614E-01  0.170517E+04  0.205176E+06  0.206463E+06  0.205176E+06 -0.490564E-02  0.104282E+06  0.104268E+06  0.795420E-02
  0.587482E+00  0.203999E+06  0.202952E+06  0.156204E-01 -0.175441E-01  0.165923E+04  0.202567E+06  0.203837E+06  0.202567E+06 -0.484326E-02  0.102956E+06  0.102943E+06  0.779248E-02
  0.592239E+00  0.201422E+06  0.200388E+06  0.151762E-01 -0.170453E-01  0.161482E+04  0.200007E+06  0.201262E+06  0.200007E+06 -0.478205E-02  0.101655E+06  0.101642E+06  0.763531E-02
  0.596996E+00  0.198896E+06  0.197874E+06  0.147479E-01 -0.165644E-01  0.157192E+04  0.197499E+06  0.198738E+06  0.197499E+06 -0.472208E-02  0.100381E+06  0.100367E+06  0.748223E-02
  0.601753E+00  0.196422E+06  0.195413E+06  0.143351E-01 -0.161008E-01  0.153048E+04  0.195042E+06  0.196266E+06  0.195042E+06 -0.466335E-02  0.991320E+05  0.991188E+05  0.733291E-02
  0.606510E+00  0.193999E+06  0.193002E+06  0.139369E-01 -0.156537E-01  0.149042E+04  0.192636E+06  0.193845E+06  0.192636E+06 -0.460582E-02  0.979091E+05  0.978960E+05  0.718711E-02
  0.611268E+00  0.191624E+06  0.190640E+06  0.135528E-01 -0.152224E-01  0.145170E+04  0.190278E+06  0.191472E+06  0.190278E+06 -0.454943E-02  0.967104E+05  0.966975E+05  0.704472E-02
  0.616025E+00  0.189296E+06  0.188324E+06  0.131822E-01 -0.148061E-01  0.141425E+04  0.187966E+06  0.189145E+06  0.187966E+06 -0.449415E-02  0.955354E+05  0.955227E+05  0.690578E-02
  0.620782E+00  0.187014E+06  0.186054E+06  0.128244E-01 -0.144044E-01  0.137803E+04  0.185700E+06  0.186865E+06  0.185700E+06 -0.443998E-02  0.943839E+05  0.943713E+05  0.677039E-02
  0.625539E+00  0.184778E+06  0.183829E+06  0.124790E-01 -0.140165E-01  0.134300E+04  0.183479E+06  0.184631E+06  0.183479E+06 -0.438688E-02  0.932552E+05  0.932428E+05  0.663866E-02
  0.630296E+00  0.182584E+06  0.181647E+06  0.121454E-01 -0.136418E-01  0.130910E+04  0.181301E+06  0.182439E+06  0.181301E+06 -0.433479E-02  0.921479E+05  0.921356E+05  0.651059E-02
  0.635054E+00  0.180429E+06  0.179503E+06  0.118228E-01 -0.132796E-01  0.127625E+04  0.179161E+06  0.180285E+06  0.179161E+06 -0.428363E-02  0.910603E+05  0.910481E+05  0.638613E-02
  0.639811E+00  0.178312E+06  0.177397E+06  0.115110E-01 -0.129294E-01  0.124443E+04  0.177058E+06  0.178170E+06  0.177058E+06 -0.423336E-02  0.899918E+05  0.899797E+05  0.626520E-02
  0.644568E+00  0.176233E+06  0.175328E+06  0.112094E-01 -0.125907E-01  0.121361E+04  0.174994E+06  0.176092E+06  0.174994E+06 -0.418400E-02  0.889424E+05  0.889305E+05  0.614767E-02
  0.649325E+00  0.174191E+06  0.173297E+06  0.109178E-01 -0.122632E-01  0.118374E+04  0.172967E+06  0.174053E+06  0.172967E+06 -0.413553E-02  0.879121E+05  0.879003E+05  0.603336E-02
  0.654082E+00  0.172186E+06  0.171302E+06  0.106357E-01 -0.119464E-01  0.115480E+04  0.170976E+06  0.172049E+06  0.170976E+06 -0.408793E-02  0.869003E+05  0.868886E+05  0.592206E-02
  0.658840E+00  0.170217E+06  0.169343E+06  0.103627E-01 -0.116398E-01  0.112673E+04  0.169020E+06  0.170081E+06  0.169020E+06 -0.404116E-02  0.859061E+05  0.858946E+05  0.581355E-02
  0.663597E+00  0.168281E+06  0.167417E+06  0.100985E-01 -0.113431E-01  0.109953E+04  0.167098E+06  0.168147E+06  0.167098E+06 -0.399521E-02  0.849293E+05  0.849180E+05  0.570766E-02
  0.668354E+00  0.166381E+06  0.165527E+06  0.984282E-02 -0.110560E-01  0.107315E+04  0.165211E+06  0.166249E+06  0.165211E+06 -0.395010E-02  0.839704E+05  0.839592E+05  0.560428E-02
  0.673111E+00  0.164516E+06  0.163672E+06  0.959539E-02 -0.107781E-01  0.104758E+04  0.163359E+06  0.164385E+06  0.163359E+06 -0.390582E-02  0.830292E+05  0.830181E+05  0.550334E-02
  0.716187E+00  0.149041E+06  0.148275E+06  0.767838E-02 -0.862511E-02  0.847890E+03  0.147992E+06  0.148922E+06  0.147992E+06 -0.353839E-02  0.752186E+05  0.752086E+05  0.469289E-02
  0.762020E+00  0.134951E+06  0.134258E+06  0.614120E-02 -0.689862E-02  0.685456E+03  0.134001E+06  0.134843E+06  0.134001E+06 -0.320387E-02  0.681076E+05  0.680985E+05  0.400155E-02
  0.810785E+00  0.122135E+06  0.121508E+06  0.490944E-02 -0.551509E-02  0.553524E+03  0.121275E+06  0.122038E+06  0.121275E+06 -0.289961E-02  0.616397E+05  0.616314E+05  0.341138E-02
  0.862672E+00  0.110487E+06  0.109919E+06  0.392296E-02 -0.440704E-02  0.446511E+03  0.109708E+06  0.110399E+06  0.109708E+06 -0.262305E-02  0.557607E+05  0.557532E+05  0.290772E-02
  0.917879E+00  0.999054E+05  0.993925E+05  0.313334E-02 -0.352007E-02  0.359819E+03  0.992010E+05  0.998259E+05  0.992010E+05 -0.237184E-02  0.504205E+05  0.504137E+05  0.247821E-02
  0.952873E+00  0.939991E+05  0.935166E+05  0.273552E-02 -0.307319E-02  0.315736E+03  0.933362E+05  0.939243E+05  0.933362E+05 -0.223161E-02  0.474397E+05  0.474333E+05  0.225037E-02
  0.116619E+01  0.674720E+05  0.671256E+05  0.131085E-02 -0.147274E-02  0.154998E+03  0.669957E+05  0.674183E+05  0.669957E+05 -0.160183E-02  0.340518E+05  0.340472E+05  0.133744E-02
  0.142727E+01  0.482346E+05  0.479869E+05  0.625608E-03 -0.702906E-03  0.754070E+02  0.478939E+05  0.481962E+05  0.478939E+05 -0.114512E-02  0.243431E+05  0.243397E+05  0.796792E-03
  0.174680E+01  0.343544E+05  0.341779E+05  0.297473E-03 -0.334234E-03  0.496913E+02  0.341117E+05  0.343270E+05  0.341117E+05 -0.815590E-03  0.173380E+05  0.173355E+05  0.477314E-03
  0.213786E+01  0.243856E+05  0.242601E+05  0.140965E-03 -0.158392E-03  0.239759E+02  0.242132E+05  0.243661E+05  0.242132E+05 -0.578923E-03  0.123069E+05  0.123050E+05  0.288713E-03
