  0.432049E-04  0.198024E+08  0.198024E+08  0.261730E+08  0.261662E+08  0.198023E+08  0.198024E+08  0.198024E+08  0.198090E+08 -0.473874E+00  0.104966E+08  0.104966E+08  0.245885E+02
  0.446185E-04  0.198024E+08  0.198024E+08  0.261578E+08  0.261505E+08  0.198023E+08  0.198024E+08  0.198024E+08  0.198090E+08 -0.473873E+00  0.104966E+08  0.104966E+08  0.253892E+02
  0.460783E-04  0.198024E+08  0.198024E+08  0.261415E+08  0.261337E+08  0.198022E+08  0.198024E+08  0.198024E+08  0.198090E+08 -0.473872E+00  0.104966E+08  0.104966E+08  0.262157E+02
  0.475859E-04  0.198024E+08  0.198023E+08  0.261241E+08  0.261158E+08  0.198022E+08  0.198023E+08  0.198023E+08  0.198089E+08 -0.473871E+00  0.104966E+08  0.104966E+08  0.270687E+02
  0.491429E-04  0.198023E+08  0.198023E+08  0.261056E+08  0.260968E+08  0.198021E+08  0.198023E+08  0.198023E+08  0.198089E+08 -0.473870E+00  0.104966E+08  0.104966E+08  0.279492E+02
  0.507508E-04  0.198023E+08  0.198023E+08  0.260859E+08  0.260765E+08  0.198020E+08  0.198023E+08  0.198023E+08  0.198089E+08 -0.473869E+00  0.104965E+08  0.104965E+08  0.288580E+02
  0.524112E-04  0.198022E+08  0.198022E+08  0.260648E+08  0.260549E+08  0.198020E+08  0.198022E+08  0.198022E+08  0.198088E+08 -0.473868E+00  0.104965E+08  0.104965E+08  0.297960E+02
  0.541260E-04  0.198022E+08  0.198022E+08  0.260424E+08  0.260318E+08  0.198019E+08  0.198022E+08  0.198022E+08  0.198088E+08 -0.473867E+00  0.104965E+08  0.104965E+08  0.307640E+02
  0.558969E-04  0.198022E+08  0.198021E+08  0.260186E+08  0.260072E+08  0.198018E+08  0.198022E+08  0.198022E+08  0.198087E+08 -0.473866E+00  0.104965E+08  0.104965E+08  0.317630E+02
  0.577258E-04  0.198021E+08  0.198021E+08  0.259931E+08  0.259811E+08  0.198017E+08  0.198021E+08  0.198021E+08  0.198087E+08 -0.473864E+00  0.104965E+08  0.104964E+08  0.327940E+02
  0.596145E-04  0.198021E+08  0.198020E+08  0.259660E+08  0.259532E+08  0.198016E+08  0.198021E+08  0.198021E+08  0.198086E+08 -0.473863E+00  0.104964E+08  0.104964E+08  0.338578E+02
  0.615650E-04  0.198020E+08  0.198020E+08  0.259372E+08  0.259234E+08  0.198015E+08  0.198020E+08  0.198020E+08  0.198085E+08 -0.473861E+00  0.104964E+08  0.104964E+08  0.349555E+02
  0.635793E-04  0.198019E+08  0.198019E+08  0.259064E+08  0.258918E+08  0.198014E+08  0.198019E+08  0.198019E+08  0.198085E+08 -0.473859E+00  0.104964E+08  0.104964E+08  0.360881E+02
  0.656595E-04  0.198019E+08  0.198019E+08  0.258736E+08  0.258580E+08  0.198013E+08  0.198019E+08  0.198019E+08  0.198084E+08 -0.473858E+00  0.104963E+08  0.104963E+08  0.372566E+02
  0.678077E-04  0.198018E+08  0.198018E+08  0.258387E+08  0.258221E+08  0.198012E+08  0.198018E+08  0.198018E+08  0.198083E+08 -0.473856E+00  0.104963E+08  0.104963E+08  0.384622E+02
  0.700263E-04  0.198018E+08  0.198017E+08  0.258015E+08  0.257838E+08  0.198010E+08  0.198017E+08  0.198018E+08  0.198083E+08 -0.473854E+00  0.104963E+08  0.104963E+08  0.397058E+02
  0.723174E-04  0.198017E+08  0.198016E+08  0.257619E+08  0.257431E+08  0.198009E+08  0.198017E+08  0.198017E+08  0.198082E+08 -0.473851E+00  0.104962E+08  0.104962E+08  0.409886E+02
  0.746835E-04  0.198016E+08  0.198016E+08  0.257197E+08  0.256997E+08  0.198008E+08  0.198016E+08  0.198016E+08  0.198081E+08 -0.473849E+00  0.104962E+08  0.104962E+08  0.423118E+02
  0.771271E-04  0.198015E+08  0.198015E+08  0.256748E+08  0.256535E+08  0.198006E+08  0.198015E+08  0.198015E+08  0.198080E+08 -0.473846E+00  0.104961E+08  0.104961E+08  0.436764E+02
  0.796505E-04  0.198014E+08  0.198014E+08  0.256270E+08  0.256043E+08  0.198004E+08  0.198014E+08  0.198014E+08  0.198079E+08 -0.473844E+00  0.104961E+08  0.104961E+08  0.450837E+02
  0.822566E-04  0.198013E+08  0.198013E+08  0.255761E+08  0.255519E+08  0.198003E+08  0.198013E+08  0.198013E+08  0.198078E+08 -0.473841E+00  0.104960E+08  0.104960E+08  0.465349E+02
  0.849478E-04  0.198012E+08  0.198012E+08  0.255219E+08  0.254961E+08  0.198001E+08  0.198012E+08  0.198012E+08  0.198077E+08 -0.473838E+00  0.104960E+08  0.104960E+08  0.480312E+02
  0.877272E-04  0.198011E+08  0.198011E+08  0.254642E+08  0.254368E+08  0.197999E+08  0.198011E+08  0.198011E+08  0.198075E+08 -0.473835E+00  0.104959E+08  0.104959E+08  0.495737E+02
  0.905975E-04  0.198010E+08  0.198010E+08  0.254028E+08  0.253736E+08  0.197997E+08  0.198010E+08  0.198010E+08  0.198074E+08 -0.473831E+00  0.104959E+08  0.104958E+08  0.511639E+02
  0.935617E-04  0.198009E+08  0.198008E+08  0.253375E+08  0.253064E+08  0.197994E+08  0.198009E+08  0.198009E+08  0.198073E+08 -0.473828E+00  0.104958E+08  0.104958E+08  0.528028E+02
  0.966228E-04  0.198008E+08  0.198007E+08  0.252680E+08  0.252350E+08  0.197992E+08  0.198007E+08  0.198007E+08  0.198071E+08 -0.473824E+00  0.104957E+08  0.104957E+08  0.544919E+02
  0.997842E-04  0.198006E+08  0.198006E+08  0.251941E+08  0.251589E+08  0.197989E+08  0.198006E+08  0.198006E+08  0.198069E+08 -0.473819E+00  0.104956E+08  0.104956E+08  0.562324E+02
  0.103049E-03  0.198005E+08  0.198004E+08  0.251155E+08  0.250781E+08  0.197986E+08  0.198004E+08  0.198005E+08  0.198068E+08 -0.473815E+00  0.104956E+08  0.104955E+08  0.580255E+02
  0.106421E-03  0.198003E+08  0.198002E+08  0.250319E+08  0.249921E+08  0.197983E+08  0.198003E+08  0.198003E+08  0.198066E+08 -0.473810E+00  0.104955E+08  0.104955E+08  0.598727E+02
  0.109902E-03  0.198001E+08  0.198001E+08  0.249430E+08  0.249007E+08  0.197980E+08  0.198001E+08  0.198001E+08  0.198064E+08 -0.473805E+00  0.104954E+08  0.104954E+08  0.617752E+02
  0.113498E-03  0.198000E+08  0.197999E+08  0.248486E+08  0.248036E+08  0.197977E+08  0.197999E+08  0.197999E+08  0.198062E+08 -0.473800E+00  0.104953E+08  0.104953E+08  0.637343E+02
  0.117212E-03  0.197998E+08  0.197997E+08  0.247482E+08  0.247004E+08  0.197973E+08  0.197997E+08  0.197998E+08  0.198060E+08 -0.473794E+00  0.104952E+08  0.104952E+08  0.657513E+02
  0.121047E-03  0.197996E+08  0.197995E+08  0.246416E+08  0.245907E+08  0.197969E+08  0.197995E+08  0.197996E+08  0.198057E+08 -0.473788E+00  0.104951E+08  0.104951E+08  0.678275E+02
  0.125007E-03  0.197993E+08  0.197993E+08  0.245283E+08  0.244743E+08  0.197965E+08  0.197993E+08  0.197993E+08  0.198055E+08 -0.473781E+00  0.104950E+08  0.104949E+08  0.699641E+02
  0.129097E-03  0.197991E+08  0.197990E+08  0.244080E+08  0.243506E+08  0.197961E+08  0.197991E+08  0.197991E+08  0.198052E+08 -0.473774E+00  0.104948E+08  0.104948E+08  0.721624E+02
  0.133321E-03  0.197989E+08  0.197988E+08  0.242804E+08  0.242194E+08  0.197956E+08  0.197988E+08  0.197988E+08  0.198049E+08 -0.473767E+00  0.104947E+08  0.104947E+08  0.744236E+02
  0.137683E-03  0.197986E+08  0.197985E+08  0.241449E+08  0.240802E+08  0.197951E+08  0.197986E+08  0.197986E+08  0.198046E+08 -0.473759E+00  0.104946E+08  0.104945E+08  0.767490E+02
