   129    0.49132E-09   -0.53824E-11    0.82676E-12   -0.53824E-11    0.14366E-12   -0.35218E-14    0.82676E-12   -0.35218E-14    0.50952E-11
   130    0.49595E-09   -0.54422E-11    0.81235E-12   -0.54422E-11    0.14432E-12   -0.34563E-14    0.81235E-12   -0.34563E-14    0.49859E-11
   131    0.50059E-09   -0.55002E-11    0.79825E-12   -0.55002E-11    0.14493E-12   -0.33895E-14    0.79825E-12   -0.33895E-14    0.48795E-11
   132    0.50523E-09   -0.55560E-11    0.78445E-12   -0.55560E-11    0.14548E-12   -0.33219E-14    0.78445E-12   -0.33219E-14    0.47759E-11
   133    0.50986E-09   -0.56098E-11    0.77094E-12   -0.56098E-11    0.14596E-12   -0.32534E-14    0.77094E-12   -0.32534E-14    0.46751E-11
   134    0.51449E-09   -0.56611E-11    0.75773E-12   -0.56611E-11    0.14639E-12   -0.31842E-14    0.75773E-12   -0.31842E-14    0.45769E-11
   135    0.51912E-09   -0.57103E-11    0.74479E-12   -0.57103E-11    0.14674E-12   -0.31146E-14    0.74479E-12   -0.31146E-14    0.44814E-11
   136    0.52373E-09   -0.57569E-11    0.73213E-12   -0.57569E-11    0.14703E-12   -0.30445E-14    0.73213E-12   -0.30445E-14    0.43883E-11
   137    0.52834E-09   -0.58012E-11    0.71975E-12   -0.58012E-11    0.14726E-12   -0.29743E-14    0.71975E-12   -0.29743E-14    0.42978E-11
   138    0.53294E-09   -0.58429E-11    0.70763E-12   -0.58429E-11    0.14741E-12   -0.29039E-14    0.70763E-12   -0.29039E-14    0.42096E-11
   139    0.53751E-09   -0.58821E-11    0.69577E-12   -0.58821E-11    0.14752E-12   -0.28337E-14    0.69577E-12   -0.28337E-14    0.41238E-11
   140    0.54209E-09   -0.59187E-11    0.68416E-12   -0.59187E-11    0.14754E-12   -0.27636E-14    0.68416E-12   -0.27636E-14    0.40402E-11
   141    0.54664E-09   -0.59525E-11    0.67281E-12   -0.59525E-11    0.14750E-12   -0.26940E-14    0.67281E-12   -0.26940E-14    0.39589E-11
   142    0.55120E-09   -0.59837E-11    0.66169E-12   -0.59837E-11    0.14740E-12   -0.26248E-14    0.66169E-12   -0.26248E-14    0.38796E-11
   143    0.55574E-09   -0.60121E-11    0.65082E-12   -0.60121E-11    0.14724E-12   -0.25563E-14    0.65082E-12   -0.25563E-14    0.38024E-11
   144    0.56026E-09   -0.60378E-11    0.64018E-12   -0.60378E-11    0.14700E-12   -0.24887E-14    0.64018E-12   -0.24887E-14    0.37272E-11
   145    0.56475E-09   -0.60606E-11    0.62976E-12   -0.60606E-11    0.14672E-12   -0.24219E-14    0.62976E-12   -0.24219E-14    0.36539E-11
