  0.795943E-04  0.204649E+08  0.204648E+08  0.265785E+08  0.265580E+08  0.204640E+08  0.204649E+08  0.204649E+08  0.204716E+08 -0.489701E+00  0.117698E+08  0.117698E+08  0.427211E+02
  0.822025E-04  0.204648E+08  0.204648E+08  0.265319E+08  0.265100E+08  0.204639E+08  0.204648E+08  0.204648E+08  0.204715E+08 -0.489699E+00  0.117698E+08  0.117698E+08  0.441010E+02
  0.848961E-04  0.204647E+08  0.204647E+08  0.264822E+08  0.264589E+08  0.204637E+08  0.204647E+08  0.204647E+08  0.204714E+08 -0.489696E+00  0.117697E+08  0.117697E+08  0.455240E+02
  0.876780E-04  0.204646E+08  0.204646E+08  0.264293E+08  0.264045E+08  0.204635E+08  0.204646E+08  0.204646E+08  0.204712E+08 -0.489693E+00  0.117697E+08  0.117696E+08  0.469914E+02
  0.905511E-04  0.204645E+08  0.204645E+08  0.263730E+08  0.263466E+08  0.204634E+08  0.204645E+08  0.204645E+08  0.204711E+08 -0.489690E+00  0.117696E+08  0.117696E+08  0.485044E+02
  0.935183E-04  0.204644E+08  0.204643E+08  0.263130E+08  0.262850E+08  0.204631E+08  0.204644E+08  0.204644E+08  0.204710E+08 -0.489687E+00  0.117695E+08  0.117695E+08  0.500643E+02
  0.965827E-04  0.204643E+08  0.204642E+08  0.262492E+08  0.262194E+08  0.204629E+08  0.204642E+08  0.204643E+08  0.204709E+08 -0.489683E+00  0.117695E+08  0.117694E+08  0.516724E+02
  0.997476E-04  0.204641E+08  0.204641E+08  0.261813E+08  0.261495E+08  0.204627E+08  0.204641E+08  0.204641E+08  0.204707E+08 -0.489679E+00  0.117694E+08  0.117694E+08  0.533299E+02
  0.103016E-03  0.204640E+08  0.204640E+08  0.261091E+08  0.260753E+08  0.204624E+08  0.204640E+08  0.204640E+08  0.204706E+08 -0.489675E+00  0.117693E+08  0.117693E+08  0.550381E+02
  0.106392E-03  0.204639E+08  0.204638E+08  0.260322E+08  0.259963E+08  0.204622E+08  0.204638E+08  0.204639E+08  0.204704E+08 -0.489671E+00  0.117692E+08  0.117692E+08  0.567984E+02
  0.109878E-03  0.204637E+08  0.204636E+08  0.259505E+08  0.259122E+08  0.204619E+08  0.204637E+08  0.204637E+08  0.204702E+08 -0.489667E+00  0.117691E+08  0.117691E+08  0.586120E+02
  0.113479E-03  0.204635E+08  0.204635E+08  0.258636E+08  0.258229E+08  0.204616E+08  0.204635E+08  0.204635E+08  0.204700E+08 -0.489662E+00  0.117690E+08  0.117690E+08  0.604803E+02
  0.117197E-03  0.204634E+08  0.204633E+08  0.257712E+08  0.257279E+08  0.204613E+08  0.204634E+08  0.204634E+08  0.204698E+08 -0.489657E+00  0.117689E+08  0.117689E+08  0.624045E+02
  0.121037E-03  0.204632E+08  0.204631E+08  0.256730E+08  0.256269E+08  0.204609E+08  0.204632E+08  0.204632E+08  0.204696E+08 -0.489651E+00  0.117688E+08  0.117688E+08  0.643861E+02
  0.125004E-03  0.204630E+08  0.204629E+08  0.255686E+08  0.255197E+08  0.204606E+08  0.204630E+08  0.204630E+08  0.204694E+08 -0.489645E+00  0.117687E+08  0.117687E+08  0.664262E+02
  0.129100E-03  0.204628E+08  0.204627E+08  0.254577E+08  0.254057E+08  0.204602E+08  0.204628E+08  0.204628E+08  0.204692E+08 -0.489639E+00  0.117686E+08  0.117686E+08  0.685262E+02
  0.133330E-03  0.204626E+08  0.204625E+08  0.253399E+08  0.252846E+08  0.204598E+08  0.204625E+08  0.204625E+08  0.204689E+08 -0.489632E+00  0.117685E+08  0.117684E+08  0.706874E+02
  0.137699E-03  0.204623E+08  0.204622E+08  0.252148E+08  0.251561E+08  0.204593E+08  0.204623E+08  0.204623E+08  0.204686E+08 -0.489625E+00  0.117683E+08  0.117683E+08  0.729111E+02
  0.142211E-03  0.204621E+08  0.204620E+08  0.250820E+08  0.250197E+08  0.204589E+08  0.204620E+08  0.204620E+08  0.204684E+08 -0.489618E+00  0.117682E+08  0.117681E+08  0.751984E+02
  0.146871E-03  0.204618E+08  0.204617E+08  0.249411E+08  0.248749E+08  0.204584E+08  0.204618E+08  0.204618E+08  0.204680E+08 -0.489610E+00  0.117680E+08  0.117680E+08  0.775505E+02
  0.151684E-03  0.204615E+08  0.204614E+08  0.247916E+08  0.247214E+08  0.204578E+08  0.204615E+08  0.204615E+08  0.204677E+08 -0.489601E+00  0.117678E+08  0.117678E+08  0.799686E+02
  0.156655E-03  0.204612E+08  0.204611E+08  0.246331E+08  0.245586E+08  0.204572E+08  0.204612E+08  0.204612E+08  0.204674E+08 -0.489592E+00  0.117677E+08  0.117676E+08  0.824538E+02
  0.161788E-03  0.204609E+08  0.204607E+08  0.244650E+08  0.243860E+08  0.204566E+08  0.204608E+08  0.204608E+08  0.204670E+08 -0.489582E+00  0.117675E+08  0.117674E+08  0.850070E+02
  0.167089E-03  0.204605E+08  0.204604E+08  0.242869E+08  0.242032E+08  0.204560E+08  0.204605E+08  0.204605E+08  0.204666E+08 -0.489572E+00  0.117673E+08  0.117672E+08  0.876293E+02
  0.172565E-03  0.204601E+08  0.204600E+08  0.240983E+08  0.240096E+08  0.204553E+08  0.204601E+08  0.204601E+08  0.204662E+08 -0.489561E+00  0.117670E+08  0.117670E+08  0.903214E+02
  0.178219E-03  0.204598E+08  0.204596E+08  0.238987E+08  0.238046E+08  0.204546E+08  0.204597E+08  0.204597E+08  0.204657E+08 -0.489549E+00  0.117668E+08  0.117668E+08  0.930841E+02
  0.184059E-03  0.204593E+08  0.204592E+08  0.236874E+08  0.235878E+08  0.204538E+08  0.204593E+08  0.204593E+08  0.204652E+08 -0.489537E+00  0.117666E+08  0.117665E+08  0.959180E+02
  0.190091E-03  0.204589E+08  0.204587E+08  0.234639E+08  0.233586E+08  0.204529E+08  0.204588E+08  0.204588E+08  0.204647E+08 -0.489523E+00  0.117663E+08  0.117662E+08  0.988236E+02
  0.196319E-03  0.204584E+08  0.204582E+08  0.232278E+08  0.231164E+08  0.204520E+08  0.204583E+08  0.204584E+08  0.204642E+08 -0.489509E+00  0.117660E+08  0.117660E+08  0.101801E+03
  0.202752E-03  0.204579E+08  0.204577E+08  0.229783E+08  0.228606E+08  0.204511E+08  0.204578E+08  0.204578E+08  0.204636E+08 -0.489494E+00  0.117657E+08  0.117657E+08  0.104851E+03
  0.209396E-03  0.204573E+08  0.204571E+08  0.227150E+08  0.225906E+08  0.204501E+08  0.204573E+08  0.204573E+08  0.204630E+08 -0.489478E+00  0.117654E+08  0.117653E+08  0.107973E+03
  0.216258E-03  0.204568E+08  0.204565E+08  0.224373E+08  0.223060E+08  0.204490E+08  0.204567E+08  0.204567E+08  0.204623E+08 -0.489461E+00  0.117651E+08  0.117650E+08  0.111168E+03
  0.223344E-03  0.204561E+08  0.204559E+08  0.221445E+08  0.220060E+08  0.204478E+08  0.204560E+08  0.204561E+08  0.204616E+08 -0.489443E+00  0.117647E+08  0.117646E+08  0.114433E+03
  0.230663E-03  0.204555E+08  0.204552E+08  0.218362E+08  0.216902E+08  0.204466E+08  0.204554E+08  0.204554E+08  0.204609E+08 -0.489423E+00  0.117643E+08  0.117642E+08  0.117770E+03
  0.238221E-03  0.204548E+08  0.204545E+08  0.215118E+08  0.213579E+08  0.204453E+08  0.204547E+08  0.204547E+08  0.204601E+08 -0.489403E+00  0.117639E+08  0.117638E+08  0.121176E+03
  0.246027E-03  0.204540E+08  0.204537E+08  0.211707E+08  0.210088E+08  0.204439E+08  0.204539E+08  0.204540E+08  0.204592E+08 -0.489381E+00  0.117635E+08  0.117634E+08  0.124651E+03
