   157    0.61419E-09   -0.61140E-11    0.52005E-12   -0.61140E-11    0.13997E-12   -0.26830E-14    0.52005E-12   -0.26830E-14    0.30411E-11
   158    0.61834E-09   -0.60944E-11    0.51219E-12   -0.60944E-11    0.13892E-12   -0.26374E-14    0.51219E-12   -0.26374E-14    0.29856E-11
   159    0.62244E-09   -0.60714E-11    0.50447E-12   -0.60714E-11    0.13780E-12   -0.25919E-14    0.50447E-12   -0.25919E-14    0.29313E-11
   160    0.62652E-09   -0.60448E-11    0.49691E-12   -0.60448E-11    0.13665E-12   -0.25466E-14    0.49691E-12   -0.25466E-14    0.28783E-11
   161    0.63056E-09   -0.60147E-11    0.48950E-12   -0.60147E-11    0.13547E-12   -0.25013E-14    0.48950E-12   -0.25013E-14    0.28266E-11
   162    0.63456E-09   -0.59812E-11    0.48223E-12   -0.59812E-11    0.13424E-12   -0.24562E-14    0.48223E-12   -0.24562E-14    0.27760E-11
   163    0.63854E-09   -0.59439E-11    0.47509E-12   -0.59439E-11    0.13296E-12   -0.24111E-14    0.47509E-12   -0.24111E-14    0.27266E-11
   164    0.64245E-09   -0.59032E-11    0.46810E-12   -0.59032E-11    0.13166E-12   -0.23661E-14    0.46810E-12   -0.23661E-14    0.26783E-11
   165    0.64634E-09   -0.58588E-11    0.46123E-12   -0.58588E-11    0.13032E-12   -0.23211E-14    0.46123E-12   -0.23211E-14    0.26311E-11
   166    0.65019E-09   -0.58107E-11    0.45448E-12   -0.58107E-11    0.12895E-12   -0.22763E-14    0.45448E-12   -0.22763E-14    0.25850E-11
   167    0.65400E-09   -0.57592E-11    0.44786E-12   -0.57592E-11    0.12754E-12   -0.22314E-14    0.44786E-12   -0.22314E-14    0.25398E-11
   168    0.65775E-09   -0.57039E-11    0.44136E-12   -0.57039E-11    0.12613E-12   -0.21867E-14    0.44136E-12   -0.21867E-14    0.24956E-11
   169    0.66146E-09   -0.56449E-11    0.43498E-12   -0.56449E-11    0.12468E-12   -0.21422E-14    0.43498E-12   -0.21422E-14    0.24525E-11
   170    0.66512E-09   -0.55822E-11    0.42872E-12   -0.55822E-11    0.12322E-12   -0.20978E-14    0.42872E-12   -0.20978E-14    0.24102E-11
   171    0.66872E-09   -0.55157E-11    0.42257E-12   -0.55157E-11    0.12175E-12   -0.20537E-14    0.42257E-12   -0.20537E-14    0.23689E-11
   172    0.67227E-09   -0.54455E-11    0.41652E-12   -0.54455E-11    0.12026E-12   -0.20099E-14    0.41652E-12   -0.20099E-14    0.23285E-11
   173    0.67575E-09   -0.53717E-11    0.41059E-12   -0.53717E-11    0.11875E-12   -0.19663E-14    0.41059E-12   -0.19663E-14    0.22890E-11
   174    0.67919E-09   -0.52942E-11    0.40477E-12   -0.52942E-11    0.11726E-12   -0.19231E-14    0.40477E-12   -0.19231E-14    0.22504E-11
   175    0.68258E-09   -0.52129E-11    0.39904E-12   -0.52129E-11    0.11575E-12   -0.18802E-14    0.39904E-12   -0.18802E-14    0.22125E-11
   176    0.68590E-09   -0.51278E-11    0.39342E-12   -0.51278E-11    0.11425E-12   -0.18378E-14    0.39342E-12   -0.18378E-14    0.21755E-11
   177    0.68916E-09   -0.50392E-11    0.38790E-12   -0.50392E-11    0.11276E-12   -0.17958E-14    0.38790E-12   -0.17958E-14    0.21393E-11
   178    0.69236E-09   -0.49468E-11    0.38247E-12   -0.49468E-11    0.11129E-12   -0.17543E-14    0.38247E-12   -0.17543E-14    0.21039E-11
   179    0.69550E-09   -0.48507E-11    0.37714E-12   -0.48507E-11    0.10981E-12   -0.17133E-14    0.37714E-12   -0.17133E-14    0.20692E-11
