  0.275836E-04  0.198024E+08  0.198024E+08  0.263092E+08  0.263064E+08  0.198026E+08  0.198024E+08  0.198024E+08  0.198092E+08 -0.473885E+00  0.104967E+08  0.104967E+08  0.157128E+02
  0.284868E-04  0.198024E+08  0.198024E+08  0.263029E+08  0.263000E+08  0.198025E+08  0.198024E+08  0.198024E+08  0.198092E+08 -0.473884E+00  0.104966E+08  0.104966E+08  0.162263E+02
  0.294197E-04  0.198024E+08  0.198024E+08  0.262962E+08  0.262931E+08  0.198025E+08  0.198024E+08  0.198024E+08  0.198092E+08 -0.473884E+00  0.104966E+08  0.104966E+08  0.167565E+02
  0.303830E-04  0.198024E+08  0.198024E+08  0.262891E+08  0.262858E+08  0.198025E+08  0.198024E+08  0.198024E+08  0.198092E+08 -0.473884E+00  0.104966E+08  0.104966E+08  0.173040E+02
  0.313780E-04  0.198024E+08  0.198024E+08  0.262815E+08  0.262779E+08  0.198025E+08  0.198024E+08  0.198024E+08  0.198092E+08 -0.473883E+00  0.104966E+08  0.104966E+08  0.178693E+02
  0.324055E-04  0.198024E+08  0.198024E+08  0.262734E+08  0.262696E+08  0.198024E+08  0.198024E+08  0.198024E+08  0.198091E+08 -0.473883E+00  0.104966E+08  0.104966E+08  0.184530E+02
  0.334666E-04  0.198023E+08  0.198023E+08  0.262648E+08  0.262607E+08  0.198024E+08  0.198023E+08  0.198023E+08  0.198091E+08 -0.473882E+00  0.104966E+08  0.104966E+08  0.190556E+02
  0.345625E-04  0.198023E+08  0.198023E+08  0.262556E+08  0.262512E+08  0.198024E+08  0.198023E+08  0.198023E+08  0.198091E+08 -0.473882E+00  0.104966E+08  0.104966E+08  0.196778E+02
  0.356943E-04  0.198023E+08  0.198023E+08  0.262458E+08  0.262411E+08  0.198023E+08  0.198023E+08  0.198023E+08  0.198091E+08 -0.473881E+00  0.104966E+08  0.104966E+08  0.203202E+02
  0.368631E-04  0.198023E+08  0.198023E+08  0.262353E+08  0.262304E+08  0.198023E+08  0.198023E+08  0.198023E+08  0.198091E+08 -0.473881E+00  0.104966E+08  0.104966E+08  0.209835E+02
  0.380702E-04  0.198023E+08  0.198023E+08  0.262242E+08  0.262189E+08  0.198022E+08  0.198023E+08  0.198023E+08  0.198090E+08 -0.473880E+00  0.104966E+08  0.104966E+08  0.216682E+02
  0.393169E-04  0.198022E+08  0.198022E+08  0.262123E+08  0.262066E+08  0.198022E+08  0.198022E+08  0.198022E+08  0.198090E+08 -0.473879E+00  0.104966E+08  0.104966E+08  0.223751E+02
  0.406043E-04  0.198022E+08  0.198022E+08  0.261996E+08  0.261936E+08  0.198022E+08  0.198022E+08  0.198022E+08  0.198090E+08 -0.473879E+00  0.104965E+08  0.104965E+08  0.231049E+02
  0.419340E-04  0.198022E+08  0.198022E+08  0.261861E+08  0.261796E+08  0.198021E+08  0.198022E+08  0.198022E+08  0.198089E+08 -0.473878E+00  0.104965E+08  0.104965E+08  0.238583E+02
  0.433071E-04  0.198022E+08  0.198022E+08  0.261716E+08  0.261648E+08  0.198021E+08  0.198022E+08  0.198022E+08  0.198089E+08 -0.473877E+00  0.104965E+08  0.104965E+08  0.246360E+02
  0.447252E-04  0.198021E+08  0.198021E+08  0.261563E+08  0.261490E+08  0.198020E+08  0.198021E+08  0.198021E+08  0.198089E+08 -0.473876E+00  0.104965E+08  0.104965E+08  0.254389E+02
  0.461898E-04  0.198021E+08  0.198021E+08  0.261399E+08  0.261321E+08  0.198019E+08  0.198021E+08  0.198021E+08  0.198088E+08 -0.473875E+00  0.104965E+08  0.104965E+08  0.262677E+02
  0.477023E-04  0.198021E+08  0.198021E+08  0.261224E+08  0.261142E+08  0.198019E+08  0.198021E+08  0.198021E+08  0.198088E+08 -0.473874E+00  0.104965E+08  0.104965E+08  0.271231E+02
  0.492644E-04  0.198020E+08  0.198020E+08  0.261038E+08  0.260950E+08  0.198018E+08  0.198020E+08  0.198020E+08  0.198088E+08 -0.473873E+00  0.104964E+08  0.104964E+08  0.280061E+02
  0.508776E-04  0.198020E+08  0.198020E+08  0.260840E+08  0.260746E+08  0.198017E+08  0.198020E+08  0.198020E+08  0.198087E+08 -0.473872E+00  0.104964E+08  0.104964E+08  0.289175E+02
  0.525436E-04  0.198020E+08  0.198020E+08  0.260629E+08  0.260528E+08  0.198017E+08  0.198020E+08  0.198020E+08  0.198087E+08 -0.473871E+00  0.104964E+08  0.104964E+08  0.298582E+02
  0.542642E-04  0.198019E+08  0.198019E+08  0.260403E+08  0.260296E+08  0.198016E+08  0.198019E+08  0.198019E+08  0.198086E+08 -0.473870E+00  0.104964E+08  0.104964E+08  0.308290E+02
