   111    0.40255E-09   -0.40064E-11    0.11635E-11   -0.40064E-11    0.12238E-12   -0.52480E-14    0.11635E-11   -0.52480E-14    0.80232E-11
   112    0.40689E-09   -0.40904E-11    0.11403E-11   -0.40904E-11    0.12399E-12   -0.51389E-14    0.11403E-11   -0.51389E-14    0.78326E-11
   113    0.41125E-09   -0.41736E-11    0.11179E-11   -0.41736E-11    0.12556E-12   -0.50339E-14    0.11179E-11   -0.50339E-14    0.76477E-11
   114    0.41562E-09   -0.42560E-11    0.10960E-11   -0.42560E-11    0.12708E-12   -0.49347E-14    0.10960E-11   -0.49347E-14    0.74682E-11
   115    0.42002E-09   -0.43374E-11    0.10746E-11   -0.43374E-11    0.12857E-12   -0.48425E-14    0.10746E-11   -0.48425E-14    0.72939E-11
   116    0.42443E-09   -0.44179E-11    0.10539E-11   -0.44179E-11    0.12999E-12   -0.47571E-14    0.10539E-11   -0.47571E-14    0.71245E-11
   117    0.42887E-09   -0.44973E-11    0.10337E-11   -0.44973E-11    0.13137E-12   -0.46780E-14    0.10337E-11   -0.46780E-14    0.69601E-11
   118    0.43334E-09   -0.45757E-11    0.10140E-11   -0.45757E-11    0.13272E-12   -0.46047E-14    0.10140E-11   -0.46047E-14    0.68004E-11
   119    0.43780E-09   -0.46528E-11    0.99480E-12   -0.46528E-11    0.13402E-12   -0.45368E-14    0.99480E-12   -0.45368E-14    0.66453E-11
   120    0.44229E-09   -0.47286E-11    0.97612E-12   -0.47286E-11    0.13524E-12   -0.44736E-14    0.97612E-12   -0.44736E-14    0.64946E-11
   121    0.44677E-09   -0.48031E-11    0.95792E-12   -0.48031E-11    0.13644E-12   -0.44147E-14    0.95792E-12   -0.44147E-14    0.63483E-11
   122    0.45127E-09   -0.48762E-11    0.94019E-12   -0.48762E-11    0.13756E-12   -0.43595E-14    0.94019E-12   -0.43595E-14    0.62062E-11
   123    0.45578E-09   -0.49479E-11    0.92291E-12   -0.49479E-11    0.13863E-12   -0.43076E-14    0.92291E-12   -0.43076E-14    0.60682E-11
   124    0.46030E-09   -0.50178E-11    0.90608E-12   -0.50178E-11    0.13965E-12   -0.42584E-14    0.90608E-12   -0.42584E-14    0.59341E-11
   125    0.46481E-09   -0.50861E-11    0.88966E-12   -0.50861E-11    0.14060E-12   -0.42115E-14    0.88966E-12   -0.42115E-14    0.58038E-11
   126    0.46934E-09   -0.51529E-11    0.87365E-12   -0.51529E-11    0.14151E-12   -0.41663E-14    0.87365E-12   -0.41663E-14    0.56773E-11
   127    0.47387E-09   -0.52179E-11    0.85804E-12   -0.52179E-11    0.14235E-12   -0.41223E-14    0.85804E-12   -0.41223E-14    0.55542E-11
   128    0.47840E-09   -0.52810E-11    0.84280E-12   -0.52810E-11    0.14313E-12   -0.40790E-14    0.84280E-12   -0.40790E-14    0.54346E-11
   129    0.48294E-09   -0.53423E-11    0.82793E-12   -0.53423E-11    0.14385E-12   -0.40359E-14    0.82793E-12   -0.40359E-14    0.53182E-11
