    89    0.31397E-09   -0.21092E-11    0.18823E-11   -0.21092E-11    0.79711E-13   -0.64644E-14    0.18823E-11   -0.64644E-14    0.14167E-10
    90    0.31777E-09   -0.21918E-11    0.18374E-11   -0.21918E-11    0.81757E-13   -0.63352E-14    0.18374E-11   -0.63352E-14    0.13769E-10
    91    0.32158E-09   -0.22752E-11    0.17940E-11   -0.22752E-11    0.83803E-13   -0.62585E-14    0.17940E-11   -0.62585E-14    0.13386E-10
    92    0.32544E-09   -0.23592E-11    0.17522E-11   -0.23592E-11    0.85847E-13   -0.62237E-14    0.17522E-11   -0.62237E-14    0.13016E-10
    93    0.32934E-09   -0.24438E-11    0.17117E-11   -0.24438E-11    0.87888E-13   -0.62206E-14    0.17117E-11   -0.62206E-14    0.12659E-10
    94    0.33326E-09   -0.25289E-11    0.16726E-11   -0.25289E-11    0.89921E-13   -0.62387E-14    0.16726E-11   -0.62387E-14    0.12315E-10
    95    0.33721E-09   -0.26146E-11    0.16348E-11   -0.26146E-11    0.91947E-13   -0.62677E-14    0.16348E-11   -0.62677E-14    0.11983E-10
    96    0.34116E-09   -0.27007E-11    0.15981E-11   -0.27007E-11    0.93963E-13   -0.62972E-14    0.15981E-11   -0.62972E-14    0.11662E-10
    97    0.34517E-09   -0.27872E-11    0.15625E-11   -0.27872E-11    0.95967E-13   -0.63168E-14    0.15625E-11   -0.63168E-14    0.11352E-10
    98    0.34920E-09   -0.28738E-11    0.15279E-11   -0.28738E-11    0.97960E-13   -0.63180E-14    0.15279E-11   -0.63180E-14    0.11052E-10
    99    0.35325E-09   -0.29610E-11    0.14943E-11   -0.29610E-11    0.99934E-13   -0.63006E-14    0.14943E-11   -0.63006E-14    0.10761E-10
   100    0.35733E-09   -0.30480E-11    0.14617E-11   -0.30480E-11    0.10189E-12   -0.62662E-14    0.14617E-11   -0.62662E-14    0.10481E-10
   101    0.36143E-09   -0.31354E-11    0.14301E-11   -0.31354E-11    0.10384E-12   -0.62164E-14    0.14301E-11   -0.62164E-14    0.10210E-10
   102    0.36560E-09   -0.32228E-11    0.13993E-11   -0.32228E-11    0.10576E-12   -0.61528E-14    0.13993E-11   -0.61528E-14    0.99474E-11
   103    0.36976E-09   -0.33103E-11    0.13695E-11   -0.33103E-11    0.10766E-12   -0.60771E-14    0.13695E-11   -0.60771E-14    0.96937E-11
   104    0.37395E-09   -0.33975E-11    0.13405E-11   -0.33975E-11    0.10953E-12   -0.59909E-14    0.13405E-11   -0.59909E-14    0.94485E-11
   105    0.37816E-09   -0.34846E-11    0.13123E-11   -0.34846E-11    0.11138E-12   -0.58958E-14    0.13123E-11   -0.58958E-14    0.92114E-11
   106    0.38239E-09   -0.35715E-11    0.12850E-11   -0.35715E-11    0.11321E-12   -0.57936E-14    0.12850E-11   -0.57936E-14    0.89820E-11
   107    0.38662E-09   -0.36581E-11    0.12584E-11   -0.36581E-11    0.11501E-12   -0.56857E-14    0.12584E-11   -0.56857E-14    0.87601E-11
   108    0.39089E-09   -0.37443E-11    0.12326E-11   -0.37443E-11    0.11677E-12   -0.55740E-14    0.12326E-11   -0.55740E-14    0.85454E-11
   109    0.39519E-09   -0.38302E-11    0.12075E-11   -0.38302E-11    0.11849E-12   -0.54599E-14    0.12075E-11   -0.54599E-14    0.83376E-11
   110    0.39949E-09   -0.39153E-11    0.11832E-11   -0.39153E-11    0.12017E-12   -0.53451E-14    0.11832E-11   -0.53451E-14    0.81363E-11
