  0.175280E+00  0.963679E+06  0.957211E+06  0.000000E+00  0.000000E+00  0.606893E+05  0.956212E+06
  0.178039E+00  0.934653E+06  0.928166E+06  0.000000E+00  0.000000E+00  0.575486E+05  0.927344E+06
  0.180799E+00  0.909353E+06  0.902924E+06  0.000000E+00  0.000000E+00  0.547583E+05  0.902201E+06
  0.183558E+00  0.887791E+06  0.881494E+06  0.000000E+00  0.000000E+00  0.522982E+05  0.880796E+06
  0.186317E+00  0.869817E+06  0.863720E+06  0.000000E+00  0.000000E+00  0.501403E+05  0.862976E+06
  0.189077E+00  0.855134E+06  0.849294E+06  0.000000E+00  0.000000E+00  0.482498E+05  0.848446E+06
  0.191836E+00  0.843318E+06  0.837780E+06  0.000000E+00  0.000000E+00  0.465877E+05  0.836777E+06
  0.194596E+00  0.833830E+06  0.828623E+06  0.000000E+00  0.000000E+00  0.451114E+05  0.827431E+06
  0.197355E+00  0.826050E+06  0.821187E+06  0.000000E+00  0.000000E+00  0.437772E+05  0.819787E+06
  0.200115E+00  0.819315E+06  0.814793E+06  0.000000E+00  0.000000E+00  0.425428E+05  0.813181E+06
  0.202874E+00  0.812968E+06  0.808769E+06  0.000000E+00  0.000000E+00  0.413691E+05  0.806956E+06
  0.205633E+00  0.806411E+06  0.802504E+06  0.000000E+00  0.000000E+00  0.402232E+05  0.800514E+06
  0.208393E+00  0.799138E+06  0.795483E+06  0.000000E+00  0.000000E+00  0.390792E+05  0.793350E+06
  0.211152E+00  0.790763E+06  0.787311E+06  0.000000E+00  0.000000E+00  0.379188E+05  0.785076E+06
  0.219597E+00  0.756147E+06  0.752993E+06  0.000000E+00  0.000000E+00  0.341856E+05  0.750737E+06
  0.228380E+00  0.706360E+06  0.703079E+06  0.000000E+00  0.000000E+00  0.300888E+05  0.701201E+06
  0.237514E+00  0.648462E+06  0.644866E+06  0.000000E+00  0.000000E+00  0.260106E+05  0.643554E+06
  0.247013E+00  0.595731E+06  0.591960E+06  0.000000E+00  0.000000E+00  0.224914E+05  0.591084E+06
  0.256893E+00  0.558202E+06  0.554609E+06  0.000000E+00  0.000000E+00  0.198308E+05  0.553823E+06
  0.267167E+00  0.536208E+06  0.533103E+06  0.000000E+00  0.000000E+00  0.179210E+05  0.532091E+06
  0.277852E+00  0.520491E+06  0.517916E+06  0.000000E+00  0.000000E+00  0.163587E+05  0.516610E+06
  0.288965E+00  0.498716E+06  0.496427E+06  0.000000E+00  0.000000E+00  0.147315E+05  0.495041E+06
  0.300522E+00  0.466188E+06  0.463878E+06  0.000000E+00  0.000000E+00  0.129340E+05  0.462700E+06
  0.312541E+00  0.429231E+06  0.426792E+06  0.000000E+00  0.000000E+00  0.111792E+05  0.425929E+06
  0.325041E+00  0.398814E+06  0.396406E+06  0.000000E+00  0.000000E+00  0.974758E+04  0.395702E+06
  0.338041E+00  0.379563E+06  0.377414E+06  0.000000E+00  0.000000E+00  0.870407E+04  0.376637E+06
  0.351561E+00  0.365006E+06  0.363159E+06  0.000000E+00  0.000000E+00  0.785050E+04  0.362250E+06
  0.365622E+00  0.345972E+06  0.344258E+06  0.000000E+00  0.000000E+00  0.697519E+04  0.343367E+06
  0.380245E+00  0.321461E+06  0.319726E+06  0.000000E+00  0.000000E+00  0.607182E+04  0.318999E+06
  0.395452E+00  0.298831E+06  0.297116E+06  0.000000E+00  0.000000E+00  0.528602E+04  0.296511E+06
  0.411268E+00  0.282920E+06  0.281361E+06  0.000000E+00  0.000000E+00  0.468573E+04  0.280740E+06
  0.427717E+00  0.269680E+06  0.268291E+06  0.000000E+00  0.000000E+00  0.418041E+04  0.267627E+06
  0.444823E+00  0.253474E+06  0.252148E+06  0.000000E+00  0.000000E+00  0.367568E+04  0.251537E+06
  0.462614E+00  0.236047E+06  0.234742E+06  0.000000E+00  0.000000E+00  0.320072E+04  0.234222E+06
  0.481116E+00  0.222051E+06  0.220833E+06  0.000000E+00  0.000000E+00  0.281467E+04  0.220336E+06
  0.500358E+00  0.210437E+06  0.209331E+06  0.000000E+00  0.000000E+00  0.249279E+04  0.208824E+06
  0.520370E+00  0.197638E+06  0.196587E+06  0.000000E+00  0.000000E+00  0.218690E+04  0.196119E+06
  0.541182E+00  0.184795E+06  0.183786E+06  0.000000E+00  0.000000E+00  0.190934E+04  0.183366E+06
  0.562827E+00  0.174119E+06  0.173184E+06  0.000000E+00  0.000000E+00  0.167939E+04  0.172777E+06
  0.585337E+00  0.164008E+06  0.163137E+06  0.000000E+00  0.000000E+00  0.147615E+04  0.162746E+06
  0.608747E+00  0.153615E+06  0.152785E+06  0.000000E+00  0.000000E+00  0.128971E+04  0.152428E+06
  0.633094E+00  0.144340E+06  0.143563E+06  0.000000E+00  0.000000E+00  0.113010E+04  0.143225E+06
  0.790639E+00  0.100923E+06  0.100382E+06  0.000000E+00  0.000000E+00  0.528818E+03  0.100142E+06
  0.987388E+00  0.701376E+05  0.697616E+05  0.000000E+00  0.000000E+00  0.243771E+03  0.695942E+05
  0.123310E+01  0.485084E+05  0.482485E+05  0.000000E+00  0.000000E+00  0.110985E+03  0.481322E+05
  0.153995E+01  0.334002E+05  0.332213E+05  0.000000E+00  0.000000E+00  0.678008E+02  0.331412E+05
  0.192317E+01  0.229050E+05  0.227823E+05  0.000000E+00  0.000000E+00  0.305220E+02  0.227273E+05
  0.240175E+01  0.156503E+05  0.155665E+05  0.000000E+00  0.000000E+00  0.136123E+02  0.155288E+05
