  0.131333E-01  0.142253E+08  0.142097E+08  0.000000E+00  0.000000E+00  0.970735E+07  0.141945E+08
  0.132752E-01  0.141680E+08  0.141522E+08  0.000000E+00  0.000000E+00  0.962747E+07  0.141370E+08
  0.134188E-01  0.141103E+08  0.140942E+08  0.000000E+00  0.000000E+00  0.954746E+07  0.140791E+08
  0.135638E-01  0.140521E+08  0.140357E+08  0.000000E+00  0.000000E+00  0.946733E+07  0.140208E+08
  0.137105E-01  0.139936E+08  0.139769E+08  0.000000E+00  0.000000E+00  0.938708E+07  0.139621E+08
  0.138587E-01  0.139346E+08  0.139176E+08  0.000000E+00  0.000000E+00  0.930672E+07  0.139029E+08
  0.140085E-01  0.138752E+08  0.138579E+08  0.000000E+00  0.000000E+00  0.922626E+07  0.138433E+08
  0.141599E-01  0.138154E+08  0.137978E+08  0.000000E+00  0.000000E+00  0.914571E+07  0.137833E+08
  0.143130E-01  0.137551E+08  0.137372E+08  0.000000E+00  0.000000E+00  0.906506E+07  0.137229E+08
  0.144678E-01  0.136945E+08  0.136762E+08  0.000000E+00  0.000000E+00  0.898435E+07  0.136621E+08
  0.146242E-01  0.136334E+08  0.136148E+08  0.000000E+00  0.000000E+00  0.890356E+07  0.136008E+08
  0.147823E-01  0.135719E+08  0.135530E+08  0.000000E+00  0.000000E+00  0.882270E+07  0.135391E+08
  0.149421E-01  0.135099E+08  0.134907E+08  0.000000E+00  0.000000E+00  0.874180E+07  0.134770E+08
  0.151036E-01  0.134476E+08  0.134281E+08  0.000000E+00  0.000000E+00  0.866084E+07  0.134145E+08
  0.152669E-01  0.133848E+08  0.133649E+08  0.000000E+00  0.000000E+00  0.857985E+07  0.133515E+08
  0.154319E-01  0.133216E+08  0.133014E+08  0.000000E+00  0.000000E+00  0.849883E+07  0.132881E+08
  0.155988E-01  0.132579E+08  0.132374E+08  0.000000E+00  0.000000E+00  0.841778E+07  0.132243E+08
  0.157674E-01  0.131939E+08  0.131730E+08  0.000000E+00  0.000000E+00  0.833672E+07  0.131601E+08
  0.159378E-01  0.131294E+08  0.131082E+08  0.000000E+00  0.000000E+00  0.825566E+07  0.130955E+08
  0.161101E-01  0.130645E+08  0.130429E+08  0.000000E+00  0.000000E+00  0.817460E+07  0.130304E+08
  0.162843E-01  0.129991E+08  0.129772E+08  0.000000E+00  0.000000E+00  0.809355E+07  0.129649E+08
  0.164603E-01  0.129334E+08  0.129111E+08  0.000000E+00  0.000000E+00  0.801252E+07  0.128990E+08
  0.166383E-01  0.128672E+08  0.128445E+08  0.000000E+00  0.000000E+00  0.793153E+07  0.128327E+08
  0.168182E-01  0.128006E+08  0.127776E+08  0.000000E+00  0.000000E+00  0.785057E+07  0.127659E+08
  0.170000E-01  0.127336E+08  0.127102E+08  0.000000E+00  0.000000E+00  0.776965E+07  0.126988E+08
  0.171838E-01  0.126661E+08  0.126424E+08  0.000000E+00  0.000000E+00  0.768880E+07  0.126312E+08
  0.173695E-01  0.125983E+08  0.125741E+08  0.000000E+00  0.000000E+00  0.760801E+07  0.125632E+08
  0.175573E-01  0.125300E+08  0.125055E+08  0.000000E+00  0.000000E+00  0.752729E+07  0.124948E+08
  0.177471E-01  0.124613E+08  0.124364E+08  0.000000E+00  0.000000E+00  0.744666E+07  0.124260E+08
  0.179390E-01  0.123922E+08  0.123669E+08  0.000000E+00  0.000000E+00  0.736611E+07  0.123567E+08
  0.181329E-01  0.123227E+08  0.122970E+08  0.000000E+00  0.000000E+00  0.728568E+07  0.122871E+08
  0.183289E-01  0.122528E+08  0.122267E+08  0.000000E+00  0.000000E+00  0.720535E+07  0.122170E+08
  0.185271E-01  0.121824E+08  0.121560E+08  0.000000E+00  0.000000E+00  0.712514E+07  0.121466E+08
  0.187274E-01  0.121117E+08  0.120849E+08  0.000000E+00  0.000000E+00  0.704506E+07  0.120757E+08
  0.189298E-01  0.120406E+08  0.120133E+08  0.000000E+00  0.000000E+00  0.696513E+07  0.120045E+08
  0.191345E-01  0.119691E+08  0.119414E+08  0.000000E+00  0.000000E+00  0.688534E+07  0.119329E+08
  0.193413E-01  0.118971E+08  0.118691E+08  0.000000E+00  0.000000E+00  0.680572E+07  0.118608E+08
  0.195504E-01  0.118248E+08  0.117964E+08  0.000000E+00  0.000000E+00  0.672626E+07  0.117884E+08
  0.197618E-01  0.117522E+08  0.117233E+08  0.000000E+00  0.000000E+00  0.664698E+07  0.117156E+08
  0.199754E-01  0.116791E+08  0.116498E+08  0.000000E+00  0.000000E+00  0.656789E+07  0.116425E+08
  0.201914E-01  0.116056E+08  0.115759E+08  0.000000E+00  0.000000E+00  0.648900E+07  0.115689E+08
  0.204097E-01  0.115318E+08  0.115017E+08  0.000000E+00  0.000000E+00  0.641032E+07  0.114950E+08
  0.206303E-01  0.114576E+08  0.114271E+08  0.000000E+00  0.000000E+00  0.633186E+07  0.114207E+08
  0.208533E-01  0.113831E+08  0.113522E+08  0.000000E+00  0.000000E+00  0.625363E+07  0.113461E+08
  0.210788E-01  0.113082E+08  0.112768E+08  0.000000E+00  0.000000E+00  0.617564E+07  0.112711E+08
  0.213066E-01  0.112330E+08  0.112012E+08  0.000000E+00  0.000000E+00  0.609790E+07  0.111958E+08
  0.215370E-01  0.111574E+08  0.111252E+08  0.000000E+00  0.000000E+00  0.602042E+07  0.111202E+08
  0.217698E-01  0.110815E+08  0.110488E+08  0.000000E+00  0.000000E+00  0.594321E+07  0.110442E+08
  0.220052E-01  0.110052E+08  0.109722E+08  0.000000E+00  0.000000E+00  0.586629E+07  0.109678E+08
  0.222430E-01  0.109287E+08  0.108952E+08  0.000000E+00  0.000000E+00  0.578966E+07  0.108912E+08
  0.224835E-01  0.108518E+08  0.108179E+08  0.000000E+00  0.000000E+00  0.571333E+07  0.108143E+08
  0.227266E-01  0.107746E+08  0.107403E+08  0.000000E+00  0.000000E+00  0.563732E+07  0.107370E+08
  0.229723E-01  0.106971E+08  0.106624E+08  0.000000E+00  0.000000E+00  0.556163E+07  0.106595E+08
  0.232206E-01  0.106194E+08  0.105842E+08  0.000000E+00  0.000000E+00  0.548628E+07  0.105817E+08
  0.234716E-01  0.105413E+08  0.105058E+08  0.000000E+00  0.000000E+00  0.541128E+07  0.105036E+08
  0.237254E-01  0.104630E+08  0.104270E+08  0.000000E+00  0.000000E+00  0.533664E+07  0.104253E+08
  0.239819E-01  0.103845E+08  0.103481E+08  0.000000E+00  0.000000E+00  0.526237E+07  0.103467E+08
  0.242411E-01  0.103057E+08  0.102689E+08  0.000000E+00  0.000000E+00  0.518848E+07  0.102679E+08
  0.245032E-01  0.102266E+08  0.101894E+08  0.000000E+00  0.000000E+00  0.511498E+07  0.101888E+08
  0.247681E-01  0.101474E+08  0.101098E+08  0.000000E+00  0.000000E+00  0.504188E+07  0.101095E+08
  0.250359E-01  0.100679E+08  0.100299E+08  0.000000E+00  0.000000E+00  0.496920E+07  0.100300E+08
  0.253065E-01  0.998828E+07  0.994989E+07  0.000000E+00  0.000000E+00  0.489694E+07  0.995038E+07
  0.255801E-01  0.990845E+07  0.986967E+07  0.000000E+00  0.000000E+00  0.482512E+07  0.987054E+07
  0.258566E-01  0.982845E+07  0.978928E+07  0.000000E+00  0.000000E+00  0.475375E+07  0.979053E+07
  0.261362E-01  0.974829E+07  0.970875E+07  0.000000E+00  0.000000E+00  0.468284E+07  0.971038E+07
  0.264187E-01  0.966800E+07  0.962809E+07  0.000000E+00  0.000000E+00  0.461239E+07  0.963009E+07
  0.267043E-01  0.958758E+07  0.954731E+07  0.000000E+00  0.000000E+00  0.454243E+07  0.954968E+07
  0.269930E-01  0.950706E+07  0.946644E+07  0.000000E+00  0.000000E+00  0.447296E+07  0.946918E+07
  0.272848E-01  0.942645E+07  0.938547E+07  0.000000E+00  0.000000E+00  0.440399E+07  0.938859E+07
  0.275798E-01  0.934577E+07  0.930445E+07  0.000000E+00  0.000000E+00  0.433553E+07  0.930793E+07
  0.278779E-01  0.926503E+07  0.922338E+07  0.000000E+00  0.000000E+00  0.426759E+07  0.922722E+07
  0.281793E-01  0.918426E+07  0.914228E+07  0.000000E+00  0.000000E+00  0.420019E+07  0.914648E+07
  0.284840E-01  0.910346E+07  0.906117E+07  0.000000E+00  0.000000E+00  0.413334E+07  0.906572E+07
  0.287919E-01  0.902266E+07  0.898007E+07  0.000000E+00  0.000000E+00  0.406703E+07  0.898497E+07
  0.291032E-01  0.894189E+07  0.889900E+07  0.000000E+00  0.000000E+00  0.400130E+07  0.890424E+07
  0.294178E-01  0.886116E+07  0.881798E+07  0.000000E+00  0.000000E+00  0.393613E+07  0.882356E+07
  0.297358E-01  0.878048E+07  0.873704E+07  0.000000E+00  0.000000E+00  0.387156E+07  0.874295E+07
  0.300573E-01  0.869989E+07  0.865619E+07  0.000000E+00  0.000000E+00  0.380758E+07  0.866242E+07
  0.303822E-01  0.861940E+07  0.857546E+07  0.000000E+00  0.000000E+00  0.374420E+07  0.858200E+07
  0.307107E-01  0.853904E+07  0.849486E+07  0.000000E+00  0.000000E+00  0.368144E+07  0.850172E+07
  0.310427E-01  0.845882E+07  0.841443E+07  0.000000E+00  0.000000E+00  0.361931E+07  0.842158E+07
  0.313783E-01  0.837878E+07  0.833418E+07  0.000000E+00  0.000000E+00  0.355781E+07  0.834162E+07
  0.317175E-01  0.829893E+07  0.825414E+07  0.000000E+00  0.000000E+00  0.349695E+07  0.826186E+07
  0.320604E-01  0.821929E+07  0.817433E+07  0.000000E+00  0.000000E+00  0.343675E+07  0.818232E+07
  0.324070E-01  0.813990E+07  0.809478E+07  0.000000E+00  0.000000E+00  0.337721E+07  0.810303E+07
  0.327573E-01  0.806077E+07  0.801552E+07  0.000000E+00  0.000000E+00  0.331833E+07  0.802401E+07
  0.331114E-01  0.798194E+07  0.793656E+07  0.000000E+00  0.000000E+00  0.326013E+07  0.794528E+07
  0.334694E-01  0.790342E+07  0.785794E+07  0.000000E+00  0.000000E+00  0.320262E+07  0.786688E+07
  0.338312E-01  0.782523E+07  0.777967E+07  0.000000E+00  0.000000E+00  0.314580E+07  0.778882E+07
  0.341970E-01  0.774742E+07  0.770179E+07  0.000000E+00  0.000000E+00  0.308968E+07  0.771113E+07
  0.345667E-01  0.766999E+07  0.762432E+07  0.000000E+00  0.000000E+00  0.303426E+07  0.763383E+07
  0.349404E-01  0.759298E+07  0.754728E+07  0.000000E+00  0.000000E+00  0.297955E+07  0.755696E+07
  0.353181E-01  0.751642E+07  0.747071E+07  0.000000E+00  0.000000E+00  0.292556E+07  0.748054E+07
  0.356999E-01  0.744032E+07  0.739463E+07  0.000000E+00  0.000000E+00  0.287229E+07  0.740458E+07
  0.360858E-01  0.736471E+07  0.731906E+07  0.000000E+00  0.000000E+00  0.281975E+07  0.732913E+07
  0.364760E-01  0.728963E+07  0.724404E+07  0.000000E+00  0.000000E+00  0.276794E+07  0.725420E+07
  0.368703E-01  0.721508E+07  0.716958E+07  0.000000E+00  0.000000E+00  0.271687E+07  0.717982E+07
  0.372689E-01  0.714111E+07  0.709571E+07  0.000000E+00  0.000000E+00  0.266655E+07  0.710601E+07
  0.376718E-01  0.706772E+07  0.702245E+07  0.000000E+00  0.000000E+00  0.261697E+07  0.703278E+07
  0.380790E-01  0.699495E+07  0.694983E+07  0.000000E+00  0.000000E+00  0.256814E+07  0.696018E+07
  0.384907E-01  0.692282E+07  0.687788E+07  0.000000E+00  0.000000E+00  0.252006E+07  0.688824E+07
  0.389068E-01  0.685136E+07  0.680662E+07  0.000000E+00  0.000000E+00  0.247275E+07  0.681696E+07
  0.393274E-01  0.678060E+07  0.673609E+07  0.000000E+00  0.000000E+00  0.242619E+07  0.674639E+07
  0.397526E-01  0.671056E+07  0.666630E+07  0.000000E+00  0.000000E+00  0.238039E+07  0.667654E+07
  0.401823E-01  0.664125E+07  0.659727E+07  0.000000E+00  0.000000E+00  0.233534E+07  0.660742E+07
  0.406167E-01  0.657270E+07  0.652902E+07  0.000000E+00  0.000000E+00  0.229106E+07  0.653907E+07
  0.410558E-01  0.650493E+07  0.646157E+07  0.000000E+00  0.000000E+00  0.224752E+07  0.647150E+07
  0.414997E-01  0.643794E+07  0.639494E+07  0.000000E+00  0.000000E+00  0.220474E+07  0.640472E+07
  0.419483E-01  0.637176E+07  0.632913E+07  0.000000E+00  0.000000E+00  0.216270E+07  0.633875E+07
  0.424018E-01  0.630640E+07  0.626417E+07  0.000000E+00  0.000000E+00  0.212142E+07  0.627361E+07
  0.428602E-01  0.624188E+07  0.620008E+07  0.000000E+00  0.000000E+00  0.208087E+07  0.620930E+07
  0.433235E-01  0.617822E+07  0.613686E+07  0.000000E+00  0.000000E+00  0.204107E+07  0.614585E+07
  0.437919E-01  0.611542E+07  0.607454E+07  0.000000E+00  0.000000E+00  0.200201E+07  0.608328E+07
  0.442653E-01  0.605350E+07  0.601312E+07  0.000000E+00  0.000000E+00  0.196368E+07  0.602158E+07
  0.447439E-01  0.599247E+07  0.595262E+07  0.000000E+00  0.000000E+00  0.192608E+07  0.596078E+07
